game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20500483,9,1610612745,1610612743,0,133,1503,1747,101129,0,1761,1863,1889,2546,197,0,0,-0.659,0.0,1429,1626,2,PT00M10.80S,3,PT08M54.00S,0,0,0,0,7.679,-5.927,7.02,-5.927,2006-01-08
20500483,10,1610612745,1610612743,0,133,1503,1747,101129,0,1761,1863,1889,2546,301,0,0,-3.471,0.363,1626,1927,3,PT08M54.00S,3,PT03M53.00S,0,0,0,0,7.02,-5.927,3.549,-5.564,2006-01-08
20500483,11,1610612745,1610612743,0,133,1503,1747,101129,0,1761,1863,2248,2546,104,0,0,0.0,-1.689,1927,2031,3,PT03M53.00S,3,PT02M09.00S,0,0,0,0,3.549,-5.564,3.549,-7.254,2006-01-08
20500483,12,1610612745,1610612743,0,133,1503,1747,101129,0,1863,2035,2248,2546,35,58,61,59.104,62.011,2031,2066,3,PT02M09.00S,3,PT01M34.00S,0,0,58,61,3.549,-7.254,62.653,54.757,2006-01-08
20500484,0,1610612758,1610612754,978,1710,1802,1903,2755,1506,1533,1536,2758,101122,208,4,5,3.573,3.264,0,208,1,PT12M00.00S,1,PT08M32.00S,0,0,4,5,0.0,0.0,3.573,3.264,2006-01-08
20500484,1,1610612758,1610612754,978,1710,1802,1903,2755,979,1506,1533,1536,101122,190,5,6,3.382,6.0,208,398,1,PT08M32.00S,1,PT05M22.00S,4,5,9,11,3.573,3.264,6.956,9.264,2006-01-08
20500484,2,1610612758,1610612754,978,1710,1802,1903,2755,1506,1533,1536,1902,101122,74,-9,-11,-7.857,-10.029,398,472,1,PT05M22.00S,1,PT04M08.00S,9,11,0,0,6.956,9.264,-0.901,-0.764,2006-01-08
20500484,3,1610612758,1610612754,978,1710,1802,1903,2755,1506,1536,1902,2410,101180,240,0,0,-0.0,3.015,472,712,1,PT04M08.00S,1,PT00M07.60S,0,0,0,0,-0.901,-0.764,-0.901,2.25,2006-01-08
20500484,4,1610612758,1610612754,978,1710,1802,1903,2755,1536,1902,2410,101122,101180,66,0,0,0.0,-1.694,712,778,1,PT00M07.60S,2,PT11M02.00S,0,0,0,0,-0.901,2.25,-0.901,0.556,2006-01-08
20500484,5,1610612758,1610612754,978,1710,1730,1903,2755,1536,1902,2410,101122,101180,33,0,0,0.0,0.0,778,811,2,PT11M02.00S,2,PT10M29.00S,0,0,0,0,-0.901,0.556,-0.901,0.556,2006-01-08
20500484,6,1610612758,1610612754,978,1710,1730,1903,2755,979,1902,2410,101122,101180,135,0,0,0.0,0.0,811,946,2,PT10M29.00S,2,PT08M14.00S,0,0,0,0,-0.901,0.556,-0.901,0.556,2006-01-08
20500484,7,1610612758,1610612754,978,1710,1802,1903,2755,1506,1533,1536,1902,2410,12,0,0,0.0,0.0,1291,1303,2,PT02M29.00S,2,PT02M17.00S,0,0,0,0,-1.382,-4.452,-1.382,-4.452,2006-01-08
20500484,8,1610612758,1610612754,978,1710,1802,2755,101179,979,1506,1533,1536,2410,116,0,0,0.0,0.0,1303,1419,2,PT02M17.00S,2,PT00M21.40S,0,0,0,0,-1.382,-4.452,-1.382,-4.452,2006-01-08
20500484,9,1610612758,1610612754,978,1710,1802,2755,101179,1506,1533,1536,1902,2410,162,0,0,3.316,-1.736,1419,1581,2,PT00M21.40S,3,PT09M39.00S,0,0,0,0,-1.382,-4.452,1.934,-6.187,2006-01-08
20500484,10,1610612758,1610612754,978,1710,1802,2755,101179,979,1533,1536,1902,2410,141,0,0,0.0,-6.793,1581,1722,3,PT09M39.00S,3,PT07M18.00S,0,0,0,0,1.934,-6.187,1.934,-12.98,2006-01-08
20500484,11,1610612758,1610612754,1730,1802,2078,101128,101179,979,1533,1536,1902,2410,67,48,80,48.0,80.0,1722,1789,3,PT07M18.00S,3,PT06M11.00S,0,0,48,80,1.934,-12.98,49.934,67.02,2006-01-08
20500484,12,1610612758,1610612754,1730,1802,2078,101128,101179,979,1533,1536,1902,2410,138,5,3,5.0,3.0,1789,1927,3,PT06M11.00S,3,PT03M53.00S,48,80,53,83,49.934,67.02,54.934,70.02,2006-01-08
20500484,13,1610612758,1610612754,1730,1802,2078,101128,101179,979,1536,1902,2410,101180,117,-53,-83,-53.0,-81.91,1927,2044,3,PT03M53.00S,3,PT01M56.00S,53,83,0,0,54.934,70.02,1.934,-11.89,2006-01-08
20500484,14,1610612758,1610612754,1730,1802,2078,101128,101179,979,1513,1536,2410,101180,198,64,94,65.038,93.04,2044,2242,3,PT01M56.00S,4,PT10M38.00S,0,0,64,94,1.934,-11.89,66.972,81.15,2006-01-08
20500484,15,1610612758,1610612754,1730,2078,2441,101128,101179,1513,1536,2410,2758,101180,186,-64,-94,-64.0,-92.99,2242,2428,4,PT10M38.00S,4,PT07M32.00S,64,94,0,0,66.972,81.15,2.972,-11.84,2006-01-08
20500484,16,1610612758,1610612754,1730,2078,2441,101128,101179,1513,1536,2109,2758,101180,452,83,108,84.983,105.938,2428,2880,4,PT07M32.00S,4,PT00M00.00S,0,0,83,108,2.972,-11.84,87.955,94.098,2006-01-08
20500485,0,1610612757,1610612748,2038,2216,2413,2566,2581,406,1715,1899,2548,2617,427,0,0,2.16,-3.45,0,427,1,PT12M00.00S,1,PT04M53.00S,0,0,0,0,0.0,0.0,2.16,-3.45,2006-01-08
20500485,1,1610612757,1610612748,689,2216,2413,2566,2581,406,1715,1899,2548,2617,109,0,0,0.0,-0.0,427,536,1,PT04M53.00S,1,PT03M04.00S,0,0,0,0,2.16,-3.45,2.16,-3.45,2006-01-08
20500485,2,1610612757,1610612748,689,1739,2216,2581,101127,297,952,1715,2548,2617,31,0,0,0.0,0.0,536,567,1,PT03M04.00S,1,PT02M33.00S,0,0,0,0,2.16,-3.45,2.16,-3.45,2006-01-08
20500485,3,1610612757,1610612748,689,1739,2216,2581,101127,56,297,952,2548,2617,7,0,0,0.0,0.0,567,574,1,PT02M33.00S,1,PT02M26.00S,0,0,0,0,2.16,-3.45,2.16,-3.45,2006-01-08
20500485,4,1610612757,1610612748,689,1739,2216,2742,101127,56,297,952,2548,2617,13,0,0,0.0,0.0,574,587,1,PT02M26.00S,1,PT02M13.00S,0,0,0,0,2.16,-3.45,2.16,-3.45,2006-01-08
20500485,5,1610612757,1610612748,689,1739,2216,2742,101127,56,297,952,2548,101134,11,21,26,21.0,26.0,587,598,1,PT02M13.00S,1,PT02M02.00S,0,0,21,26,2.16,-3.45,23.16,22.55,2006-01-08
20500485,6,1610612757,1610612748,689,1739,2742,2751,101127,56,297,952,2548,101134,199,-21,-26,-23.711,-25.079,598,797,1,PT02M02.00S,2,PT10M43.00S,21,26,0,0,23.16,22.55,-0.551,-2.529,2006-01-08
20500485,7,1610612757,1610612748,689,1739,2742,2751,101127,56,297,952,1715,101134,96,0,0,0.961,0.0,797,893,2,PT10M43.00S,2,PT09M07.00S,0,0,0,0,-0.551,-2.529,0.41,-2.529,2006-01-08
20500485,8,1610612757,1610612748,1739,2038,2216,2742,101127,56,297,952,1715,101134,17,0,0,0.0,0.0,893,910,2,PT09M07.00S,2,PT08M50.00S,0,0,0,0,0.41,-2.529,0.41,-2.529,2006-01-08
20500485,9,1610612757,1610612748,2038,2216,2566,2742,101127,56,297,952,1715,101134,53,0,0,0.0,-1.676,910,963,2,PT08M50.00S,2,PT07M57.00S,0,0,0,0,0.41,-2.529,0.41,-4.205,2006-01-08
20500485,10,1610612757,1610612748,2038,2216,2413,2566,2742,56,406,952,1715,101134,46,-35,-48,-35.0,-48.0,963,1009,2,PT07M57.00S,2,PT07M11.00S,35,48,0,0,35.41,43.795,0.41,-4.205,2006-01-08
20500485,11,1610612757,1610612748,2038,2216,2413,2566,2742,56,406,952,1715,2617,34,0,0,0.0,0.0,1009,1043,2,PT07M11.00S,2,PT06M37.00S,0,0,0,0,0.41,-4.205,0.41,-4.205,2006-01-08
20500485,12,1610612757,1610612748,2038,2216,2413,2566,2581,56,406,1715,1899,2617,17,0,0,0.0,0.0,1043,1060,2,PT06M37.00S,2,PT06M20.00S,0,0,0,0,0.41,-4.205,0.41,-4.205,2006-01-08
20500485,13,1610612757,1610612748,2038,2216,2413,2566,2581,56,406,1899,2548,2617,38,0,0,0.0,0.0,1060,1098,2,PT06M20.00S,2,PT05M42.00S,0,0,0,0,0.41,-4.205,0.41,-4.205,2006-01-08
20500485,14,1610612757,1610612748,2038,2216,2413,2566,2581,56,406,952,1899,2548,76,0,0,0.0,0.921,1098,1174,2,PT05M42.00S,2,PT04M26.00S,0,0,0,0,0.41,-4.205,0.41,-3.284,2006-01-08
20500485,15,1610612757,1610612748,2038,2216,2413,2566,2581,406,952,1715,1899,2548,88,0,0,0.0,-0.72,1174,1262,2,PT04M26.00S,2,PT02M58.00S,0,0,0,0,0.41,-3.284,0.41,-4.003,2006-01-08
20500485,16,1610612757,1610612748,2038,2216,2413,2566,2581,56,406,952,1715,1899,54,0,0,0.0,-1.786,1262,1316,2,PT02M58.00S,2,PT02M04.00S,0,0,0,0,0.41,-4.003,0.41,-5.789,2006-01-08
20500485,17,1610612757,1610612748,0,2216,2413,2566,2581,56,406,952,1715,1899,47,49,62,49.0,60.38,1316,1363,2,PT02M04.00S,2,PT01M17.00S,0,0,49,62,0.41,-5.789,49.41,54.591,2006-01-08
20500485,18,1610612757,1610612748,0,2216,2413,2566,2581,56,297,952,1715,1899,74,1,2,1.0,2.994,1363,1437,2,PT01M17.00S,2,PT00M02.70S,49,62,50,64,49.41,54.591,50.41,57.585,2006-01-08
20500485,19,1610612757,1610612748,0,2413,2566,2581,2751,56,297,952,1715,1899,210,-50,-64,-48.915,-64.0,1437,1647,2,PT00M02.70S,3,PT08M33.00S,50,64,0,0,50.41,57.585,1.495,-6.415,2006-01-08
20500485,20,1610612757,1610612748,0,1739,2742,101110,101127,56,952,1000,1720,2574,94,0,0,1.091,0.0,2430,2524,4,PT07M30.00S,4,PT05M56.00S,0,0,0,0,0.073,-11.132,1.164,-11.132,2006-01-08
20500485,21,1610612757,1610612748,0,2742,2751,101110,101127,56,1000,1720,2574,101134,42,0,0,0.0,0.0,2524,2566,4,PT05M56.00S,4,PT05M14.00S,0,0,0,0,1.164,-11.132,1.164,-11.132,2006-01-08
20500485,22,1610612757,1610612748,0,2566,2742,101110,101127,56,1000,1720,2574,101134,314,89,118,90.091,118.901,2566,2880,4,PT05M14.00S,4,PT00M00.00S,0,0,89,118,1.164,-11.132,91.255,107.769,2006-01-08
20500486,0,1610612755,1610612760,947,2223,2422,2594,2738,951,1740,2209,2557,101130,426,0,0,4.893,2.9,0,426,1,PT12M00.00S,1,PT04M54.00S,0,0,0,0,0.0,0.0,4.893,2.9,2006-01-09
20500486,1,1610612755,1610612760,947,2223,2422,2594,2738,951,2209,2557,2863,101130,97,16,19,16.0,19.0,426,523,1,PT04M54.00S,1,PT03M17.00S,0,0,16,19,4.893,2.9,20.893,21.9,2006-01-09
20500486,2,1610612755,1610612760,947,2223,2422,2594,2738,951,2209,2436,2863,101130,336,12,11,12.0,10.307,523,859,1,PT03M17.00S,2,PT09M41.00S,16,19,28,30,20.893,21.9,32.893,32.207,2006-01-09
20500486,3,1610612755,1610612760,947,2212,2223,2594,2738,951,2209,2436,2741,2863,23,65,55,65.0,55.0,1703,1726,3,PT07M37.00S,3,PT07M14.00S,0,0,65,55,-4.535,5.413,60.465,60.413,2006-01-09
20500486,4,1610612755,1610612760,947,2212,2223,2594,2738,951,2436,2501,2741,2863,159,8,3,8.0,3.754,1726,1885,3,PT07M14.00S,3,PT04M35.00S,66,55,74,58,61.465,60.413,69.465,64.167,2006-01-09
20500486,5,1610612755,1610612760,947,2212,2223,2594,2738,951,2209,2436,2501,2863,118,5,8,3.222,6.362,1885,2003,3,PT04M35.00S,3,PT02M37.00S,74,58,79,66,69.465,64.167,72.687,70.529,2006-01-09
20500486,6,1610612755,1610612760,947,2212,2440,2594,2738,951,1740,2209,2436,2501,91,93,81,93.0,82.069,2333,2424,4,PT09M07.00S,4,PT07M36.00S,0,0,93,81,-8.203,2.492,84.797,84.56,2006-01-09
20500486,7,1610612755,1610612760,947,2223,2440,2594,2738,951,1740,2209,2436,2557,63,-93,-81,-93.0,-79.886,2424,2487,4,PT07M36.00S,4,PT06M33.00S,93,81,0,0,84.797,84.56,-8.203,4.674,2006-01-09
20500486,8,1610612755,1610612760,947,2223,2422,2594,2738,951,1740,2209,2436,2557,155,0,0,0.0,-1.462,2487,2642,4,PT06M33.00S,4,PT03M58.00S,0,0,0,0,-8.203,4.674,-8.203,3.212,2006-01-09
20500486,9,1610612755,1610612760,947,2422,2440,2594,2738,951,1740,2209,2436,2557,80,0,0,-1.484,-3.322,2642,2722,4,PT03M58.00S,4,PT02M38.00S,0,0,0,0,-8.203,3.212,-9.686,-0.11,2006-01-09
20500486,10,1610612755,1610612760,947,2223,2422,2594,2738,951,1740,2209,2436,2557,138,107,97,105.483,99.088,2722,2860,4,PT02M38.00S,4,PT00M19.60S,0,0,107,97,-9.686,-0.11,95.797,98.978,2006-01-09
20500486,11,1610612755,1610612760,947,2422,2440,2594,2738,951,1740,2209,2436,2557,20,0,1,0.0,1.0,2860,2880,4,PT00M19.60S,4,PT00M00.00S,107,97,107,98,95.797,98.978,95.797,99.978,2006-01-09
20500487,0,1610612764,1610612762,1712,2217,2240,2406,2407,1905,1921,2246,2260,2693,369,0,0,-1.852,-0.958,0,369,1,PT12M00.00S,1,PT05M51.00S,0,0,0,0,0.0,0.0,-1.852,-0.958,2006-01-09
20500487,1,1610612764,1610612762,1712,2217,2240,2406,2407,1905,1921,2246,2260,101114,160,0,0,1.015,0.0,369,529,1,PT05M51.00S,1,PT03M11.00S,0,0,0,0,-1.852,-0.958,-0.837,-0.958,2006-01-09
20500487,2,1610612764,1610612762,1498,1712,2217,2240,2406,1723,2246,2260,2484,101114,331,0,0,0.0,-0.52,529,860,1,PT03M11.00S,2,PT09M40.00S,0,0,0,0,-0.837,-0.958,-0.837,-1.478,2006-01-09
20500487,3,1610612764,1610612762,1498,2217,2240,2406,2407,1723,2246,2260,2484,101114,147,0,0,0.0,-1.64,860,1007,2,PT09M40.00S,2,PT07M13.00S,0,0,0,0,-0.837,-1.478,-0.837,-3.118,2006-01-09
20500487,4,1610612764,1610612762,1498,1712,2217,2240,2407,1723,1960,2246,2260,101114,38,0,0,0.0,0.0,1038,1076,2,PT06M42.00S,2,PT06M04.00S,0,0,0,0,-0.837,-3.118,-0.837,-3.118,2006-01-09
20500487,5,1610612764,1610612762,1498,1712,2217,2240,2407,1723,1960,2246,2260,101114,207,0,0,-0.649,0.0,1076,1283,2,PT06M04.00S,2,PT02M37.00S,0,0,0,0,-0.837,-3.118,-1.486,-3.118,2006-01-09
20500487,6,1610612764,1610612762,1712,2217,2240,2406,2407,1723,1960,2246,2260,101114,90,0,0,0.0,1.066,1283,1373,2,PT02M37.00S,2,PT01M07.00S,0,0,0,0,-1.486,-3.118,-1.486,-2.052,2006-01-09
20500487,7,1610612764,1610612762,1712,2217,2240,2406,2407,731,1723,1960,2260,101114,297,0,0,1.063,-1.573,1373,1670,2,PT01M07.00S,3,PT08M10.00S,0,0,0,0,-1.486,-2.052,-0.423,-3.625,2006-01-09
20500487,8,1610612764,1610612762,1498,1712,2041,2406,2407,731,1723,1960,2260,101114,177,0,0,0.0,-1.008,1670,1847,3,PT08M10.00S,3,PT05M13.00S,0,0,0,0,-0.423,-3.625,-0.423,-4.634,2006-01-09
20500487,9,1610612764,1610612762,1498,1712,2041,2406,101182,731,1723,1960,2260,101114,88,0,0,0.0,0.875,1847,1935,3,PT05M13.00S,3,PT03M45.00S,0,0,0,0,-0.423,-4.634,-0.423,-3.759,2006-01-09
20500487,10,1610612764,1610612762,1498,2041,2406,101154,101182,731,1723,1960,2260,101114,8,55,71,55.0,71.0,2264,2272,4,PT10M16.00S,4,PT10M08.00S,0,0,55,71,-0.423,-2.884,54.577,68.116,2006-01-09
20500487,11,1610612764,1610612762,1498,2041,2240,2406,101154,731,1723,1960,2260,101114,76,-55,-71,-55.0,-71.0,2272,2348,4,PT10M08.00S,4,PT08M52.00S,55,71,0,0,54.577,68.116,-0.423,-2.884,2006-01-09
20500487,12,1610612764,1610612762,1498,1712,1913,2041,2240,731,1723,1960,2260,101114,133,0,0,0.0,0.0,2348,2481,4,PT08M52.00S,4,PT06M39.00S,0,0,0,0,-0.423,-2.884,-0.423,-2.884,2006-01-09
20500487,13,1610612764,1610612762,1498,1712,1913,2041,2240,1723,1960,2246,2260,101114,9,0,0,0.0,0.0,2481,2490,4,PT06M39.00S,4,PT06M30.00S,0,0,0,0,-0.423,-2.884,-0.423,-2.884,2006-01-09
20500487,14,1610612764,1610612762,1498,1712,1913,2041,2240,1723,1921,2246,2260,101114,99,0,0,-1.945,0.0,2490,2589,4,PT06M30.00S,4,PT04M51.00S,0,0,0,0,-0.423,-2.884,-2.368,-2.884,2006-01-09
20500487,15,1610612764,1610612762,1498,1712,1913,2240,2406,1723,1921,2246,2260,101114,37,75,83,75.0,83.0,2589,2626,4,PT04M51.00S,4,PT04M14.00S,0,0,75,83,-2.368,-2.884,72.632,80.116,2006-01-09
20500487,16,1610612764,1610612762,1498,1712,1913,2240,2406,1723,1960,2246,2260,101114,186,-75,-83,-72.889,-84.64,2626,2812,4,PT04M14.00S,4,PT01M08.00S,75,83,0,0,72.632,80.116,-0.257,-4.525,2006-01-09
20500487,17,1610612764,1610612762,1498,1712,2240,2406,101154,1723,1960,2246,2260,101114,56,0,0,-3.247,0.0,2812,2868,4,PT01M08.00S,4,PT00M11.90S,0,0,0,0,-0.257,-4.525,-3.504,-4.525,2006-01-09
20500487,18,1610612764,1610612762,1498,2240,2406,101154,101182,1723,1960,2246,2260,101114,12,89,97,89.0,97.0,2868,2880,4,PT00M11.90S,4,PT00M00.00S,0,0,89,97,-3.504,-4.525,85.496,92.475,2006-01-09
20500488,0,1610612738,1610612742,1711,1718,1729,2744,2753,956,1559,1717,1891,2572,331,0,0,0.0,0.72,0,331,1,PT12M00.00S,1,PT06M29.00S,0,0,0,0,0.0,0.0,0.0,0.72,2006-01-09
20500488,1,1610612738,1610612742,1711,1718,1729,2744,2753,1717,1891,2205,2572,2734,33,0,0,0.0,0.0,331,364,1,PT06M29.00S,1,PT05M56.00S,0,0,0,0,0.0,0.72,0.0,0.72,2006-01-09
20500488,2,1610612738,1610612742,1711,1718,1729,2744,2753,711,1717,2205,2572,2734,122,0,0,-1.587,0.0,364,486,1,PT05M56.00S,1,PT03M54.00S,0,0,0,0,0.0,0.72,-1.587,0.72,2006-01-09
20500488,3,1610612738,1610612742,1711,1718,2570,2753,2754,711,1717,2205,2572,2734,23,0,0,0.0,0.0,486,509,1,PT03M54.00S,1,PT03M31.00S,0,0,0,0,-1.587,0.72,-1.587,0.72,2006-01-09
20500488,4,1610612738,1610612742,1711,1718,2570,2754,101158,711,1717,2205,2572,2734,12,0,0,1.209,0.0,509,521,1,PT03M31.00S,1,PT03M19.00S,0,0,0,0,-1.587,0.72,-0.378,0.72,2006-01-09
20500488,5,1610612738,1610612742,1548,1718,2570,2754,101158,711,1496,1891,2205,2734,105,0,0,0.0,1.201,521,626,1,PT03M19.00S,1,PT01M34.00S,0,0,0,0,-0.378,0.72,-0.378,1.92,2006-01-09
20500488,6,1610612738,1610612742,1548,1718,2556,2570,2754,711,1496,1559,1891,2205,68,3,5,3.952,5.0,626,694,1,PT01M34.00S,1,PT00M25.50S,20,17,23,22,19.622,18.92,23.574,23.92,2006-01-09
20500488,7,1610612738,1610612742,0,1548,1729,2556,2754,711,1496,1559,1891,2205,21,1,1,1.0,1.0,694,715,1,PT00M25.50S,1,PT00M05.40S,23,22,24,23,23.574,23.92,24.574,24.92,2006-01-09
20500488,8,1610612738,1610612742,0,1711,1729,2556,2754,1496,1891,2205,2572,2734,17,-38,-30,-38.0,-30.0,1014,1031,2,PT07M06.00S,2,PT06M49.00S,38,30,0,0,38.574,31.439,0.574,1.439,2006-01-09
20500488,9,1610612738,1610612742,0,1711,1718,1729,2556,1496,1891,2205,2572,2734,59,0,0,0.0,0.0,1031,1090,2,PT06M49.00S,2,PT05M50.00S,0,0,0,0,0.574,1.439,0.574,1.439,2006-01-09
20500488,10,1610612738,1610612742,0,1711,1718,1729,2753,1496,1891,2205,2572,2734,10,41,34,41.0,34.0,1090,1100,2,PT05M50.00S,2,PT05M40.00S,0,0,41,34,0.574,1.439,41.574,35.439,2006-01-09
20500488,11,1610612738,1610612742,0,1711,1718,1729,2753,711,1496,1891,2205,2572,35,0,1,0.0,1.0,1100,1135,2,PT05M40.00S,2,PT05M05.00S,41,34,41,35,41.574,35.439,41.574,36.439,2006-01-09
20500488,12,1610612738,1610612742,0,1548,1729,2556,2754,353,711,1496,1559,2734,145,0,0,0.0,0.398,2159,2304,3,PT00M01.40S,4,PT09M36.00S,0,0,0,0,1.009,-6.116,1.009,-5.718,2006-01-09
20500489,0,1610612741,1610612761,970,2550,2552,2732,2736,1425,2050,2547,2737,101121,59,1,5,1.0,5.0,0,59,1,PT12M00.00S,1,PT11M01.00S,0,0,1,5,0.0,0.0,1.0,5.0,2006-01-09
20500489,1,1610612741,1610612761,2443,2552,2732,2736,2768,147,2050,2588,101111,101181,95,3,4,4.066,6.212,652,747,1,PT01M08.00S,2,PT11M33.00S,30,33,33,37,26.268,28.583,30.334,34.795,2006-01-09
20500489,2,1610612741,1610612761,2443,2550,2552,2732,2736,147,2050,2588,101111,101181,162,2,4,2.0,2.298,747,909,2,PT11M33.00S,2,PT08M51.00S,33,37,35,41,30.334,34.795,32.334,37.093,2006-01-09
20500489,3,1610612741,1610612761,970,2443,2550,2732,2736,147,2050,2588,101111,101181,83,6,0,6.0,1.084,909,992,2,PT08M51.00S,2,PT07M28.00S,35,41,41,41,32.334,37.093,38.334,38.177,2006-01-09
20500489,4,1610612741,1610612761,970,2443,2550,2732,2736,147,2050,2547,101111,101181,35,5,0,5.0,0.0,992,1027,2,PT07M28.00S,2,PT06M53.00S,41,41,46,41,38.334,38.177,43.334,38.177,2006-01-09
20500489,5,1610612741,1610612761,970,2443,2550,2732,2736,147,2050,2229,2547,101111,237,9,4,8.637,4.0,1027,1264,2,PT06M53.00S,2,PT02M56.00S,46,41,55,45,43.334,38.177,51.971,42.177,2006-01-09
20500489,6,1610612741,1610612761,2199,2443,2550,2732,2736,147,2050,2229,2547,2588,316,14,6,9.288,7.155,1264,1580,2,PT02M56.00S,3,PT09M40.00S,55,45,69,51,51.971,42.177,61.259,49.331,2006-01-09
20500489,7,1610612741,1610612761,2199,2443,2550,2736,2768,147,2050,2229,2547,2588,36,4,0,4.0,0.0,1580,1616,3,PT09M40.00S,3,PT09M04.00S,69,51,73,51,61.259,49.331,65.259,49.331,2006-01-09
20500489,8,1610612741,1610612761,2199,2443,2550,2736,2768,147,2050,2229,2547,2588,188,3,7,4.088,5.259,1616,1804,3,PT09M04.00S,3,PT05M56.00S,73,51,76,58,65.259,49.331,69.347,54.591,2006-01-09
20500489,9,1610612741,1610612761,2199,2443,2550,2736,2768,147,2050,2229,2547,2588,91,0,5,1.041,3.351,1804,1895,3,PT05M56.00S,3,PT04M25.00S,76,58,76,63,69.347,54.591,70.388,57.942,2006-01-09
20500489,10,1610612741,1610612761,2199,2443,2550,2768,2804,147,2050,2229,2547,2588,22,0,2,0.0,2.0,1895,1917,3,PT04M25.00S,3,PT04M03.00S,76,63,76,65,70.388,57.942,70.388,59.942,2006-01-09
20500489,11,1610612741,1610612761,2199,2443,2457,2550,2804,147,2050,2229,2547,2588,67,3,2,1.379,3.043,1917,1984,3,PT04M03.00S,3,PT02M56.00S,76,65,79,67,70.388,59.942,71.767,62.984,2006-01-09
20500489,12,1610612741,1610612761,2199,2443,2457,2550,2804,147,2050,2229,2547,2588,186,5,9,3.381,8.589,1984,2170,3,PT02M56.00S,4,PT11M50.00S,79,67,84,76,71.767,62.984,75.148,71.573,2006-01-09
20500489,13,1610612741,1610612761,2450,2457,2552,2768,2804,0,2050,101111,101121,101181,25,1,2,1.0,2.0,2855,2880,4,PT00M25.20S,4,PT00M00.00S,112,102,113,104,100.873,99.398,101.873,101.398,2006-01-09
20500490,0,1610612747,1610612754,977,1885,2036,2198,2470,979,1533,1536,2410,2758,215,0,0,-1.614,0.0,0,215,1,PT12M00.00S,1,PT08M25.00S,0,0,0,0,0.0,0.0,-1.614,0.0,2006-01-09
20500490,1,1610612747,1610612754,977,1904,2198,2567,2575,979,1533,2410,101122,101180,77,0,0,0.0,0.0,1112,1189,2,PT05M28.00S,2,PT04M11.00S,0,0,0,0,2.298,1.377,2.298,1.377,2006-01-09
20500490,2,1610612747,1610612754,977,1904,2567,2575,101115,979,1533,2410,101122,101180,46,0,0,0.0,0.0,1189,1235,2,PT04M11.00S,2,PT03M25.00S,0,0,0,0,2.298,1.377,2.298,1.377,2006-01-09
20500490,3,1610612747,1610612754,977,1904,2567,2575,101115,979,1533,1902,2410,101180,432,0,0,-0.743,2.008,1235,1667,2,PT03M25.00S,3,PT08M13.00S,0,0,0,0,2.298,1.377,1.554,3.385,2006-01-09
20500490,4,1610612747,1610612754,977,1904,2567,2575,101115,979,1533,1902,2410,101180,10,-54,-50,-54.0,-50.0,1667,1677,3,PT08M13.00S,3,PT08M03.00S,54,50,0,0,55.554,53.385,1.554,3.385,2006-01-09
20500490,5,1610612747,1610612754,977,1904,2567,2575,101115,979,1533,1902,2410,101180,241,0,0,0.419,0.644,1677,1918,3,PT08M03.00S,3,PT04M02.00S,0,0,0,0,1.554,3.385,1.974,4.029,2006-01-09
20500491,0,1610612737,1610612738,1733,2207,2585,2746,2767,1711,1718,1729,2744,2753,249,0,0,1.122,-0.425,0,249,1,PT12M00.00S,1,PT07M51.00S,0,0,0,0,0.0,0.0,1.122,-0.425,2006-01-10
20500491,1,1610612737,1610612738,1731,1733,2207,2585,2746,1711,1718,1729,2744,2753,137,0,0,0.0,1.076,249,386,1,PT07M51.00S,1,PT05M34.00S,0,0,0,0,1.122,-0.425,1.122,0.651,2006-01-10
20500491,2,1610612737,1610612738,1731,1733,2207,2585,2746,1711,1718,1729,2570,2753,81,19,18,19.0,16.414,386,467,1,PT05M34.00S,1,PT04M13.00S,0,0,19,18,1.122,0.651,20.122,17.065,2006-01-10
20500491,3,1610612737,1610612738,1731,1733,2207,2585,101107,1711,1718,2570,2753,2754,28,-19,-18,-19.0,-18.0,467,495,1,PT04M13.00S,1,PT03M45.00S,19,18,0,0,20.122,17.065,1.122,-0.935,2006-01-10
20500491,4,1610612737,1610612738,1731,1733,2585,2735,101107,1548,1718,2570,2753,2754,139,0,0,0.0,1.09,495,634,1,PT03M45.00S,1,PT01M26.00S,0,0,0,0,1.122,-0.935,1.122,0.155,2006-01-10
20500491,5,1610612737,1610612738,0,1731,2585,2735,101107,1548,1718,2570,2753,2754,55,0,0,0.0,-1.498,634,689,1,PT01M26.00S,1,PT00M30.90S,0,0,0,0,1.122,0.155,1.122,-1.343,2006-01-10
20500491,6,1610612737,1610612738,0,1731,2585,2735,101107,1548,1718,2570,2754,101158,25,32,28,30.408,28.0,689,714,1,PT00M30.90S,1,PT00M06.30S,0,0,32,28,1.122,-1.343,31.53,26.657,2006-01-10
20500491,7,1610612737,1610612738,0,1731,2585,2735,101107,0,1718,2556,2754,101158,96,-32,-28,-32.55,-28.0,714,810,1,PT00M06.30S,2,PT10M30.00S,32,28,0,0,31.53,26.657,-1.02,-1.343,2006-01-10
