game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
21200668,3,1610612757,1610612742,0,2407,201587,203081,203115,1713,1717,201148,201564,201958,32,0,2,1.061,2.0,556,588,1,PT02M44.00S,1,PT02M12.00S,24,24,24,26,24.235,23.021,25.295,25.021,2013-01-29
21200668,4,1610612757,1610612742,0,2407,201587,203081,203115,0,1713,1717,201148,201958,216,4,6,6.067,6.0,588,804,1,PT02M12.00S,2,PT10M36.00S,24,26,28,32,25.295,25.021,31.362,31.021,2013-01-29
21200668,5,1610612757,1610612742,0,2407,202083,203081,203115,0,1713,1717,201148,201958,118,0,5,0.869,5.0,804,922,2,PT10M36.00S,2,PT08M38.00S,28,32,28,37,31.362,31.021,32.232,36.021,2013-01-29
21200668,6,1610612757,1610612742,0,2407,202083,203081,203115,0,1717,201148,201564,201958,2,0,0,0.0,0.0,922,924,2,PT08M38.00S,2,PT08M36.00S,28,37,28,37,32.232,36.021,32.232,36.021,2013-01-29
21200668,7,1610612757,1610612742,0,2562,101179,201587,202337,0,1713,1717,201148,201958,26,2,0,2.0,0.0,2096,2122,3,PT01M04.00S,3,PT00M37.60S,69,78,71,78,74.611,76.011,76.611,76.011,2013-01-29
21200668,8,1610612757,1610612742,0,2562,101179,202083,202337,0,1713,1717,201148,201958,35,1,1,1.0,1.0,2122,2157,3,PT00M37.60S,3,PT00M03.30S,71,78,72,79,76.611,76.011,77.611,77.011,2013-01-29
21200668,9,1610612757,1610612742,0,2562,101179,202083,202337,0,1717,201148,201958,203109,2,1,1,1.0,1.0,2157,2159,3,PT00M03.30S,3,PT00M01.40S,72,79,73,80,77.611,77.011,78.611,78.011,2013-01-29
21200668,10,1610612757,1610612742,0,2562,101179,201581,202083,0,1717,201148,201958,203109,88,6,4,4.453,4.0,2159,2247,3,PT00M01.40S,4,PT10M33.00S,73,80,79,84,78.611,78.011,83.064,82.011,2013-01-29
21200669,0,1610612747,1610612740,959,977,1897,2730,201947,201569,201577,202329,202349,203076,361,0,0,0.115,-0.471,0,361,1,PT12M00.00S,1,PT05M59.00S,0,0,0,0,0.0,0.0,0.115,-0.471,2013-01-29
21200669,1,1610612747,1610612740,959,977,1897,2200,2730,201569,201577,202329,202349,203076,111,0,0,0.0,-1.547,361,472,1,PT05M59.00S,1,PT04M08.00S,0,0,0,0,0.115,-0.471,0.115,-2.018,2013-01-29
21200669,2,1610612747,1610612740,959,977,1897,2200,201947,201569,201577,202329,202349,203076,129,0,0,-1.663,-0.556,472,601,1,PT04M08.00S,1,PT01M59.00S,0,0,0,0,0.115,-2.018,-1.548,-2.574,2013-01-29
21200669,3,1610612747,1610612740,959,977,1712,2200,201947,201569,201577,202329,202349,203076,1,0,0,0.0,0.0,601,602,1,PT01M59.00S,1,PT01M58.00S,0,0,0,0,-1.548,-2.574,-1.548,-2.574,2013-01-29
21200669,4,1610612747,1610612740,977,1712,2200,2581,201947,201160,201583,202349,202498,203085,316,0,0,-1.237,1.187,602,918,1,PT01M58.00S,2,PT08M42.00S,0,0,0,0,-1.548,-2.574,-2.785,-1.387,2013-01-29
21200669,5,1610612747,1610612740,977,1712,2581,2730,201947,201160,201583,202349,202498,203085,54,0,0,0.0,0.0,918,972,2,PT08M42.00S,2,PT07M48.00S,0,0,0,0,-2.785,-1.387,-2.785,-1.387,2013-01-29
21200669,6,1610612747,1610612740,959,977,1897,2730,201947,201160,201583,202498,203085,203148,83,36,27,38.043,29.104,972,1055,2,PT07M48.00S,2,PT06M25.00S,0,0,36,27,-2.785,-1.387,35.258,27.717,2013-01-29
21200669,7,1610612747,1610612740,959,977,1897,2730,201947,201569,201577,201583,202349,202498,72,-36,-27,-36.0,-28.631,1055,1127,2,PT06M25.00S,2,PT05M13.00S,36,27,0,0,35.258,27.717,-0.742,-0.914,2013-01-29
21200669,8,1610612747,1610612740,959,977,1897,2200,2730,201569,201577,202329,202349,203076,200,0,0,-3.18,0.0,1127,1327,2,PT05M13.00S,2,PT01M53.00S,0,0,0,0,-0.742,-0.914,-3.922,-0.914,2013-01-29
21200669,9,1610612747,1610612740,959,977,1897,2200,2730,201569,201577,201583,202349,203121,310,0,0,1.354,-3.152,1327,1637,2,PT01M53.00S,3,PT08M43.00S,0,0,0,0,-3.922,-0.914,-2.568,-4.066,2013-01-29
21200669,10,1610612747,1610612740,959,977,1897,2200,2730,201160,201569,201583,202349,203121,97,72,67,72.97,67.0,1831,1928,3,PT05M29.00S,3,PT03M52.00S,0,0,72,67,-3.413,-4.066,69.557,62.934,2013-01-29
21200669,11,1610612747,1610612740,959,977,1712,2200,201975,201160,201569,201583,202349,203121,34,1,1,2.16,1.0,1928,1962,3,PT03M52.00S,3,PT03M18.00S,72,67,73,68,69.557,62.934,71.717,63.934,2013-01-29
21200669,12,1610612747,1610612740,977,1712,2200,2581,201975,2427,201577,201583,203085,203121,166,94,80,96.037,83.307,2306,2472,4,PT09M34.00S,4,PT06M48.00S,0,0,94,80,-3.33,-2.99,92.707,80.317,2013-01-29
21200670,0,1610612755,1610612764,201150,201152,201156,201950,202323,2403,2731,101110,202066,202322,407,17,12,17.0,14.138,0,407,1,PT12M00.00S,1,PT05M13.00S,0,0,17,12,0.0,0.0,17.0,14.138,2013-01-30
21200670,1,1610612755,1610612764,201150,201152,201156,201950,202323,2403,2731,101110,202322,202348,110,0,7,1.123,6.357,407,517,1,PT05M13.00S,1,PT03M23.00S,17,12,17,19,17.0,14.138,18.123,20.494,2013-01-30
21200670,2,1610612755,1610612764,2767,201150,201156,202323,202730,2403,2731,101110,202322,202348,11,3,0,1.457,0.0,517,528,1,PT03M23.00S,1,PT03M12.00S,17,19,20,19,18.123,20.494,19.58,20.494,2013-01-30
21200670,3,1610612755,1610612764,2767,201150,201156,202323,202730,2731,2772,202322,202338,202348,105,2,4,2.0,3.314,528,633,1,PT03M12.00S,1,PT01M27.00S,20,19,22,23,19.58,20.494,21.58,23.808,2013-01-30
21200670,4,1610612755,1610612764,2748,2767,201150,202323,202730,2772,201985,202338,202348,202686,325,14,9,12.403,9.483,633,958,1,PT01M27.00S,2,PT08M02.00S,22,23,36,32,21.58,23.808,33.983,33.291,2013-01-30
21200670,5,1610612755,1610612764,2748,2767,201150,201156,202323,2403,2731,101110,202322,202348,36,1,1,2.079,1.0,1372,1408,2,PT01M08.00S,2,PT00M32.10S,44,38,45,39,41.983,43.299,44.062,44.299,2013-01-30
21200670,6,1610612755,1610612764,2748,2767,201150,202323,203102,2403,101110,202322,202338,202348,20,1,0,1.0,1.174,1408,1428,2,PT00M32.10S,2,PT00M11.60S,45,39,46,39,44.062,44.299,45.062,45.473,2013-01-30
21200670,7,1610612755,1610612764,2748,2767,201150,201156,202323,2403,2772,101110,202322,202348,469,17,13,14.955,9.934,1428,1897,2,PT00M11.60S,3,PT04M23.00S,46,39,63,52,45.062,45.473,60.017,55.407,2013-01-30
21200670,8,1610612755,1610612764,2748,2767,201150,202323,202730,2772,101110,201985,202338,202348,281,13,8,12.287,9.174,2075,2356,3,PT01M25.00S,4,PT08M44.00S,69,61,82,69,66.017,62.788,78.304,71.962,2013-01-30
21200670,9,1610612755,1610612764,2748,2767,201150,202323,202730,2772,101110,202322,202338,202348,79,0,2,0.0,2.0,2356,2435,4,PT08M44.00S,4,PT07M25.00S,82,69,82,71,78.304,71.962,78.304,73.962,2013-01-30
21200670,10,1610612755,1610612764,2748,201150,201156,202323,202730,2772,101110,202322,202338,202348,57,5,0,3.458,0.0,2435,2492,4,PT07M25.00S,4,PT06M28.00S,82,71,87,71,78.304,73.962,81.762,73.962,2013-01-30
21200671,0,1610612754,1610612765,2561,201579,201588,202331,202362,101131,201155,202328,202688,202713,386,17,9,17.591,9.0,0,386,1,PT12M00.00S,1,PT05M34.00S,0,0,17,9,0.0,0.0,17.591,9.0,2013-01-30
21200671,1,1610612754,1610612765,2561,201579,201588,202331,202362,101131,201155,201973,202328,202688,72,4,4,4.0,4.0,386,458,1,PT05M34.00S,1,PT04M22.00S,17,9,21,13,17.591,9.0,21.591,13.0,2013-01-30
21200671,2,1610612754,1610612765,2561,201579,201588,202331,202362,201155,201973,202328,202688,203083,45,1,4,1.0,2.16,458,503,1,PT04M22.00S,1,PT03M37.00S,21,13,22,17,21.591,13.0,22.591,15.16,2013-01-30
21200671,3,1610612754,1610612765,201579,201588,201946,202331,203111,201155,201973,202328,202688,203083,55,0,1,0.0,1.965,503,558,1,PT03M37.00S,1,PT02M42.00S,22,17,22,18,22.591,15.16,22.591,17.126,2013-01-30
21200671,4,1610612754,1610612765,101133,201571,201946,202331,203111,201155,201973,202328,202688,203083,75,2,3,2.0,2.364,558,633,1,PT02M42.00S,1,PT01M27.00S,22,18,24,21,22.591,17.126,24.591,19.49,2013-01-30
21200671,5,1610612754,1610612765,101133,201571,201946,202331,203111,101198,201155,201973,202328,203083,78,3,2,1.411,3.042,633,711,1,PT01M27.00S,1,PT00M09.40S,24,21,27,23,24.591,19.49,26.002,22.532,2013-01-30
21200671,6,1610612754,1610612765,101133,201571,201946,202331,203111,101198,201973,202328,203083,203119,158,5,4,4.566,4.0,711,869,1,PT00M09.40S,2,PT09M31.00S,27,23,32,27,26.002,22.532,30.568,26.532,2013-01-30
21200671,7,1610612754,1610612765,101133,201571,201946,202362,203111,101111,101198,202713,203083,203119,130,4,1,4.0,3.011,869,999,2,PT09M31.00S,2,PT07M21.00S,32,27,36,28,30.568,26.532,34.568,29.542,2013-01-30
21200671,8,1610612754,1610612765,101133,201571,201588,201946,202362,101111,101198,202713,203083,203119,12,0,1,0.0,1.0,999,1011,2,PT07M21.00S,2,PT07M09.00S,36,28,36,29,34.568,29.542,34.568,30.542,2013-01-30
21200671,9,1610612754,1610612765,2561,101133,201571,201588,202362,101111,101198,202713,203083,203119,103,0,5,0.0,4.27,1011,1114,2,PT07M09.00S,2,PT05M26.00S,36,29,36,34,34.568,30.542,34.568,34.812,2013-01-30
21200671,10,1610612754,1610612765,2561,101133,201571,201588,202362,101111,101198,201155,202713,203083,26,2,0,2.0,0.0,1114,1140,2,PT05M26.00S,2,PT05M00.00S,36,34,38,34,34.568,34.812,36.568,34.812,2013-01-30
21200671,11,1610612754,1610612765,2561,201579,201588,202331,202362,101111,101198,201155,202713,203083,17,1,0,1.0,0.0,1140,1157,2,PT05M00.00S,2,PT04M43.00S,38,34,39,34,36.568,34.812,37.568,34.812,2013-01-30
21200671,12,1610612754,1610612765,2561,201579,201588,202331,202362,101111,101198,201155,202328,202713,37,4,0,2.297,1.009,1157,1194,2,PT04M43.00S,2,PT04M06.00S,39,34,43,34,37.568,34.812,39.865,35.821,2013-01-30
21200671,13,1610612754,1610612765,2561,201579,201588,202331,202362,101111,201155,202328,202688,202713,188,8,2,8.0,2.965,1194,1382,2,PT04M06.00S,2,PT00M57.80S,43,34,51,36,39.865,35.821,47.865,38.787,2013-01-30
21200671,14,1610612754,1610612765,2561,201579,201588,202331,202362,101111,101131,201155,202688,202713,484,13,16,15.201,16.36,1382,1866,2,PT00M57.80S,3,PT04M54.00S,51,36,64,52,47.865,38.787,63.066,55.147,2013-01-30
21200671,15,1610612754,1610612765,2561,101133,201588,202331,202362,101111,101131,201155,202688,202713,88,2,0,2.0,1.042,1866,1954,3,PT04M54.00S,3,PT03M26.00S,64,52,66,52,63.066,55.147,65.066,56.188,2013-01-30
21200671,16,1610612754,1610612765,2561,101133,201588,202331,202362,101111,201155,201973,202688,203083,123,2,2,2.0,2.0,1954,2077,3,PT03M26.00S,3,PT01M23.00S,66,52,68,54,65.066,56.188,67.066,58.188,2013-01-30
21200671,17,1610612754,1610612765,2561,101133,201571,201588,202331,101111,101198,201155,201973,203083,187,4,4,4.0,5.05,2077,2264,3,PT01M23.00S,4,PT10M16.00S,68,54,72,58,67.066,58.188,71.066,63.239,2013-01-30
21200671,18,1610612754,1610612765,2561,101133,201571,201588,202331,101111,101198,201973,203083,203119,91,5,2,4.587,2.0,2264,2355,4,PT10M16.00S,4,PT08M45.00S,72,58,77,60,71.066,63.239,75.654,65.239,2013-01-30
21200671,19,1610612754,1610612765,2561,201571,201579,201588,202331,101111,101198,202713,203083,203119,53,1,2,1.0,2.0,2355,2408,4,PT08M45.00S,4,PT07M52.00S,77,60,78,62,75.654,65.239,76.654,67.239,2013-01-30
21200671,20,1610612754,1610612765,2561,201579,201588,202331,202362,101198,202328,202713,203083,203119,53,6,2,5.555,2.0,2408,2461,4,PT07M52.00S,4,PT06M59.00S,78,62,84,64,76.654,67.239,82.209,69.239,2013-01-30
21200671,21,1610612754,1610612765,2561,201579,201588,202331,202362,101198,201155,202328,202688,203083,183,4,3,4.0,4.03,2461,2644,4,PT06M59.00S,4,PT03M56.00S,84,64,88,67,82.209,69.239,86.209,73.268,2013-01-30
21200671,22,1610612754,1610612765,2561,101123,201965,203111,203162,101198,201973,202713,203083,203119,36,2,0,2.0,0.0,2644,2680,4,PT03M56.00S,4,PT03M20.00S,88,67,90,67,86.209,73.268,88.209,73.268,2013-01-30
21200672,0,1610612738,1610612758,708,1718,201584,202340,203096,101128,201574,201936,202326,202738,248,0,0,3.465,0.0,0,248,1,PT12M00.00S,1,PT07M52.00S,0,0,0,0,0.0,0.0,3.465,0.0,2013-01-30
21200672,1,1610612738,1610612758,708,1718,101138,201584,202340,101128,201574,201936,202326,202738,111,0,0,0.0,0.486,248,359,1,PT07M52.00S,1,PT06M01.00S,0,0,0,0,3.465,0.0,3.465,0.486,2013-01-30
21200672,2,1610612738,1610612758,1718,2215,101138,201584,202340,101128,201574,201936,202326,202738,158,0,0,-0.445,-1.697,359,517,1,PT06M01.00S,1,PT03M23.00S,0,0,0,0,3.465,0.486,3.021,-1.212,2013-01-30
21200672,3,1610612738,1610612758,1891,2404,101138,201145,202340,101128,201574,201936,202326,202738,120,22,19,22.0,19.0,517,637,1,PT03M23.00S,1,PT01M23.00S,0,0,22,19,3.021,-1.212,25.021,17.788,2013-01-30
21200672,4,1610612738,1610612758,1891,2404,2571,101138,201145,101128,201574,201936,202326,202738,214,-22,-19,-22.0,-19.0,637,851,1,PT01M23.00S,2,PT09M49.00S,22,19,0,0,25.021,17.788,3.021,-1.212,2013-01-30
21200672,5,1610612738,1610612758,1891,2404,2571,101138,201145,2566,201574,201936,202326,202738,138,0,0,0.0,-1.642,851,989,2,PT09M49.00S,2,PT07M31.00S,0,0,0,0,3.021,-1.212,3.021,-2.854,2013-01-30
21200672,6,1610612738,1610612758,1718,1891,2404,2571,101138,2566,201574,201936,202326,202738,66,0,0,-1.637,0.987,989,1055,2,PT07M31.00S,2,PT06M25.00S,0,0,0,0,3.021,-2.854,1.383,-1.867,2013-01-30
21200672,7,1610612738,1610612758,1718,1891,2404,2571,101138,2566,201574,201936,202326,202738,40,0,0,0.0,0.0,1055,1095,2,PT06M25.00S,2,PT05M45.00S,0,0,0,0,1.383,-1.867,1.383,-1.867,2013-01-30
21200672,8,1610612738,1610612758,1718,1891,2404,2571,101138,101128,201574,201936,202326,202738,66,48,34,46.375,34.0,1095,1161,2,PT05M45.00S,2,PT04M39.00S,0,0,48,34,1.383,-1.867,47.758,32.133,2013-01-30
21200672,9,1610612738,1610612758,1718,1891,2404,2571,101138,101128,201574,201936,202326,202738,95,-48,-34,-48.0,-31.935,1161,1256,2,PT04M39.00S,2,PT03M04.00S,48,34,0,0,47.758,32.133,-0.242,0.198,2013-01-30
21200672,10,1610612738,1610612758,1718,2404,101138,201584,202340,101128,201574,201936,202326,202738,104,0,0,0.0,0.0,1256,1360,2,PT03M04.00S,2,PT01M20.00S,0,0,0,0,-0.242,0.198,-0.242,0.198,2013-01-30
21200672,11,1610612738,1610612758,1718,2404,101138,201584,202340,201574,201936,201949,202326,202738,234,0,0,-0.462,1.988,1360,1594,2,PT01M20.00S,3,PT09M26.00S,0,0,0,0,-0.242,0.198,-0.704,2.187,2013-01-30
21200673,0,1610612752,1610612753,2199,2546,101109,200778,202697,2749,200755,201175,202696,202734,260,0,0,0.235,-3.209,0,260,1,PT12M00.00S,1,PT07M40.00S,0,0,0,0,0.0,0.0,0.235,-3.209,2013-01-30
21200673,1,1610612752,1610612753,2405,2546,2747,101109,200779,2749,200755,202734,203094,203199,105,0,0,-0.284,-1.605,611,716,1,PT01M49.00S,1,PT00M04.00S,0,0,0,0,-0.821,-3.154,-1.105,-4.759,2013-01-30
21200673,2,1610612752,1610612753,2405,2546,2747,200778,202697,2749,200755,202734,203094,203199,234,0,0,0.676,2.183,716,950,1,PT00M04.00S,2,PT08M10.00S,0,0,0,0,-1.105,-4.759,-0.429,-2.576,2013-01-30
21200673,3,1610612752,1610612753,2199,2546,2747,200778,202697,2749,200755,202734,203094,203199,59,0,0,0.0,0.979,950,1009,2,PT08M10.00S,2,PT07M11.00S,0,0,0,0,-0.429,-2.576,-0.429,-1.597,2013-01-30
21200673,4,1610612752,1610612753,2199,2546,2747,200778,202697,2749,200755,202734,203090,203094,47,0,0,0.0,-0.0,1009,1056,2,PT07M11.00S,2,PT06M24.00S,0,0,0,0,-0.429,-1.597,-0.429,-1.597,2013-01-30
21200673,5,1610612752,1610612753,2199,2546,2747,200758,200778,2749,200755,202970,203090,203094,263,0,0,-2.169,4.46,1421,1684,2,PT00M19.10S,3,PT07M56.00S,0,0,0,0,1.336,-0.925,-0.833,3.534,2013-01-30
21200673,6,1610612752,1610612753,2199,2546,2747,200758,200778,2749,200755,202970,203090,203094,87,0,0,0.0,-0.451,1684,1771,3,PT07M56.00S,3,PT06M29.00S,0,0,0,0,-0.833,3.534,-0.833,3.083,2013-01-30
21200673,7,1610612752,1610612753,2199,2405,2546,2747,200758,2749,200755,202970,203090,203094,30,0,0,0.0,1.03,1771,1801,3,PT06M29.00S,3,PT05M59.00S,0,0,0,0,-0.833,3.083,-0.833,4.113,2013-01-30
21200673,8,1610612752,1610612753,200758,200779,202697,203142,203143,202397,202734,203094,203124,203199,106,113,97,109.804,97.887,2774,2880,4,PT01M46.00S,4,PT00M00.00S,0,0,113,97,-0.46,8.573,109.345,106.46,2013-01-30
21200674,0,1610612737,1610612761,2594,2734,2746,201143,201952,101161,101187,200768,201189,201942,415,0,0,-0.968,-2.258,0,415,1,PT12M00.00S,1,PT05M05.00S,0,0,0,0,0.0,0.0,-0.968,-2.258,2013-01-30
21200674,1,1610612737,1610612761,2594,2746,201143,201952,203098,101161,101187,200768,201189,201942,109,0,0,-0.0,1.167,415,524,1,PT05M05.00S,1,PT03M16.00S,0,0,0,0,-0.968,-2.258,-0.968,-1.091,2013-01-30
21200674,2,1610612737,1610612761,2594,2746,201143,201952,203098,101161,101187,200768,201942,203112,14,0,0,1.089,0.0,524,538,1,PT03M16.00S,1,PT03M02.00S,0,0,0,0,-0.968,-1.091,0.121,-1.091,2013-01-30
21200674,3,1610612737,1610612761,2052,2746,201143,201952,203098,101161,101187,200768,201942,203112,31,0,0,0.0,-0.0,538,569,1,PT03M02.00S,1,PT02M31.00S,0,0,0,0,0.121,-1.091,0.121,-1.091,2013-01-30
21200674,4,1610612737,1610612761,2052,2746,201143,201952,203098,101161,200768,201942,203082,203112,29,0,0,0.0,0.0,569,598,1,PT02M31.00S,1,PT02M02.00S,0,0,0,0,0.121,-1.091,0.121,-1.091,2013-01-30
21200674,5,1610612737,1610612761,2052,2746,201274,201952,203098,101161,101249,201942,203082,203112,61,0,0,0.0,0.0,598,659,1,PT02M02.00S,1,PT01M01.00S,0,0,0,0,0.121,-1.091,0.121,-1.091,2013-01-30
21200674,6,1610612737,1610612761,2052,2734,2746,201274,203098,101161,101249,201942,203082,203112,262,0,0,1.171,2.935,659,921,1,PT01M01.00S,2,PT08M39.00S,0,0,0,0,0.121,-1.091,1.293,1.844,2013-01-30
21200674,7,1610612737,1610612761,2594,2746,201274,201952,203098,101187,101249,201189,201942,203082,119,0,0,0.0,0.356,921,1040,2,PT08M39.00S,2,PT06M40.00S,0,0,0,0,1.293,1.844,1.293,2.2,2013-01-30
21200675,0,1610612751,1610612748,2207,2222,2501,101114,201572,2544,2547,2548,2617,201596,388,8,18,10.207,14.599,0,388,1,PT12M00.00S,1,PT05M32.00S,0,0,8,18,0.0,0.0,10.207,14.599,2013-01-30
21200675,1,1610612751,1610612748,2207,2222,2743,101114,201572,2544,2547,2548,2617,201596,76,5,3,5.0,1.529,388,464,1,PT05M32.00S,1,PT04M16.00S,8,18,13,21,10.207,14.599,15.207,16.128,2013-01-30
21200675,2,1610612751,1610612748,2207,2222,2586,2743,101114,951,2203,2544,2548,2617,51,1,3,2.086,1.421,464,515,1,PT04M16.00S,1,PT03M25.00S,14,21,15,24,16.207,16.128,18.293,17.549,2013-01-30
21200675,3,1610612751,1610612748,2207,2222,2586,101114,201572,951,2203,2365,2544,2548,50,-15,-24,-16.706,-24.0,515,565,1,PT03M25.00S,1,PT02M35.00S,15,24,0,0,18.293,17.549,1.587,-6.451,2013-01-30
21200675,4,1610612751,1610612748,2207,2222,2586,101114,201572,951,2203,2365,2544,202708,39,0,0,0.0,-1.65,565,604,1,PT02M35.00S,1,PT01M56.00S,0,0,0,0,1.587,-6.451,1.587,-8.1,2013-01-30
21200675,5,1610612751,1610612748,2222,2586,101114,201572,202705,951,2203,2365,2544,202708,8,0,0,0.0,0.0,604,612,1,PT01M56.00S,1,PT01M48.00S,0,0,0,0,1.587,-8.1,1.587,-8.1,2013-01-30
21200675,6,1610612751,1610612748,2222,2586,101114,201572,202705,951,1740,2365,2544,202708,157,20,31,21.035,31.0,612,769,1,PT01M48.00S,2,PT11M11.00S,0,0,20,31,1.587,-8.1,22.622,22.9,2013-01-30
21200675,7,1610612751,1610612748,2207,2222,2586,101114,201572,951,1740,2365,2544,202708,91,-20,-31,-20.0,-31.413,769,860,2,PT11M11.00S,2,PT09M40.00S,20,31,0,0,22.622,22.9,2.622,-8.514,2013-01-30
21200675,8,1610612751,1610612748,2207,2222,2586,101114,201572,951,1740,2544,2548,202708,206,0,0,-0.626,-0.496,860,1066,2,PT09M40.00S,2,PT06M14.00S,0,0,0,0,2.622,-8.514,1.996,-9.01,2013-01-30
21200675,9,1610612751,1610612748,2207,2222,2501,101114,201572,2365,2544,2547,2548,201596,23,-45,-47,-45.0,-47.0,1394,1417,2,PT00M46.30S,2,PT00M23.10S,45,47,0,0,47.514,39.136,2.514,-7.864,2013-01-30
21200675,10,1610612751,1610612748,2207,2222,2501,2586,101114,951,2544,2547,2548,201596,368,0,0,2.121,-2.085,1417,1785,2,PT00M23.10S,3,PT06M15.00S,0,0,0,0,2.514,-7.864,4.636,-9.949,2013-01-30
21200675,11,1610612751,1610612748,2207,2222,2586,101114,101154,951,2544,2547,2548,201596,207,0,0,-1.535,-1.561,1785,1992,3,PT06M15.00S,3,PT02M48.00S,0,0,0,0,4.636,-9.949,3.101,-11.511,2013-01-30
21200676,0,1610612749,1610612741,2223,101141,101145,201601,201943,1888,2550,2736,201149,201959,448,0,0,0.0,1.047,0,448,1,PT12M00.00S,1,PT04M32.00S,0,0,0,0,0.0,0.0,0.0,1.047,2013-01-30
21200676,1,1610612749,1610612741,2399,101141,101145,201943,202327,1888,2550,2736,201149,201959,63,0,0,0.0,0.0,448,511,1,PT04M32.00S,1,PT03M29.00S,0,0,0,0,0.0,1.047,0.0,1.047,2013-01-30
21200676,2,1610612749,1610612741,2399,101141,101145,201943,202327,2550,2736,201149,201158,201959,55,0,0,0.0,-1.614,511,566,1,PT03M29.00S,1,PT02M34.00S,0,0,0,0,0.0,1.047,0.0,-0.567,2013-01-30
21200676,3,1610612749,1610612741,2399,2757,101145,202327,203089,2550,2736,201149,201158,201959,149,19,22,19.0,22.0,566,715,1,PT02M34.00S,1,PT00M05.00S,0,0,19,22,0.0,-0.567,19.0,21.433,2013-01-30
21200676,4,1610612749,1610612741,2399,2757,101145,202327,203089,2550,2736,201149,201959,202710,202,-19,-22,-19.0,-22.0,715,917,1,PT00M05.00S,2,PT08M43.00S,19,22,0,0,19.0,21.433,0.0,-0.567,2013-01-30
21200676,5,1610612749,1610612741,2399,2757,101141,101145,202327,2550,2736,201149,201959,202710,58,0,0,0.0,-1.671,917,975,2,PT08M43.00S,2,PT07M45.00S,0,0,0,0,0.0,-0.567,0.0,-2.237,2013-01-30
21200676,6,1610612749,1610612741,2223,2399,2757,101141,101145,2550,2736,201149,201959,202710,49,0,0,1.007,-1.68,975,1024,2,PT07M45.00S,2,PT06M56.00S,0,0,0,0,0.0,-2.237,1.007,-3.917,2013-01-30
21200676,7,1610612749,1610612741,2757,101141,101145,201601,202699,2550,2736,201149,201959,202710,510,0,0,-5.702,1.047,1432,1942,2,PT00M08.40S,3,PT03M38.00S,0,0,0,0,-2.326,-1.363,-8.028,-0.316,2013-01-30
21200676,8,1610612749,1610612741,2223,2399,2757,202327,202699,2550,2736,101126,201149,202710,156,-66,-77,-64.99,-76.013,2050,2206,3,PT01M50.00S,4,PT11M14.00S,66,77,0,0,57.972,77.671,-7.018,1.659,2013-01-30
21200676,9,1610612749,1610612741,2399,2757,101145,202327,202699,2550,2736,101126,201149,202710,174,88,104,89.042,102.329,2706,2880,4,PT02M54.00S,4,PT00M00.00S,0,0,88,104,-4.413,2.789,84.63,105.118,2013-01-30
21200677,0,1610612750,1610612746,1905,2557,201593,201937,202682,2406,2584,201599,201933,202339,574,0,0,-3.674,-0.192,0,574,1,PT12M00.00S,1,PT02M26.00S,0,0,0,0,0.0,0.0,-3.674,-0.192,2013-01-30
21200677,1,1610612750,1610612746,1905,200826,201593,201967,203144,2037,2440,201599,201933,202339,134,0,0,-1.781,0.0,574,708,1,PT02M26.00S,1,PT00M11.60S,0,0,0,0,-3.674,-0.192,-5.455,-0.192,2013-01-30
21200677,2,1610612750,1610612746,1905,200826,201593,201967,203144,255,1885,2037,2440,101142,226,0,0,3.685,0.0,708,934,1,PT00M11.60S,2,PT08M26.00S,0,0,0,0,-5.455,-0.192,-1.77,-0.192,2013-01-30
21200677,3,1610612750,1610612746,1905,200826,201593,201967,203144,255,1885,2037,2406,101142,127,39,32,37.379,30.203,934,1061,2,PT08M26.00S,2,PT06M19.00S,0,0,39,32,-1.77,-0.192,35.608,30.011,2013-01-30
21200677,4,1610612750,1610612746,1905,200826,201593,201967,203144,255,1885,2037,201933,202339,24,-39,-32,-39.0,-32.0,1061,1085,2,PT06M19.00S,2,PT05M55.00S,39,32,0,0,35.608,30.011,-3.392,-1.989,2013-01-30
21200677,5,1610612750,1610612746,1905,200826,201593,201967,203144,255,1885,2037,201933,202339,150,44,39,44.909,37.311,1085,1235,2,PT05M55.00S,2,PT03M25.00S,0,0,44,39,-3.392,-1.989,41.517,35.322,2013-01-30
21200677,6,1610612750,1610612746,1905,2557,201593,201937,201967,2037,2406,201599,201933,202339,69,1,4,1.0,5.098,1235,1304,2,PT03M25.00S,2,PT02M16.00S,44,39,45,43,41.517,35.322,42.517,40.42,2013-01-30
21200677,7,1610612750,1610612746,1905,2557,201593,201937,202682,2037,2406,201599,201933,202339,73,-45,-43,-43.065,-43.0,1304,1377,2,PT02M16.00S,2,PT01M03.00S,45,43,0,0,42.517,40.42,-0.548,-2.58,2013-01-30
21200677,8,1610612750,1610612746,1905,2557,201593,201937,201967,1885,2037,2406,201599,202339,169,48,55,50.031,54.417,1377,1546,2,PT01M03.00S,3,PT10M14.00S,0,0,48,55,-0.548,-2.58,49.483,51.837,2013-01-30
