game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20600666,16,1610612743,1610612766,947,948,2501,2546,2581,2222,2679,2731,101109,200747,67,-58,-60,-58.0,-58.926,1345,1412,2,PT01M35.00S,2,PT00M27.90S,58,60,0,0,56.954,56.36,-1.046,-2.566,2007-01-29
20600666,17,1610612743,1610612766,947,948,2546,2581,2747,1507,2679,2731,101109,200747,17,0,0,0.0,0.0,1412,1429,2,PT00M27.90S,2,PT00M11.00S,0,0,0,0,-1.046,-2.566,-1.046,-2.566,2007-01-29
20600666,18,1610612743,1610612766,947,948,2581,2747,200821,1507,2679,2731,101109,200747,336,0,0,0.0,1.491,1429,1765,2,PT00M11.00S,3,PT06M35.00S,0,0,0,0,-1.046,-2.566,-1.046,-1.075,2007-01-29
20600666,19,1610612743,1610612766,947,948,2403,2747,200821,976,2063,2731,101109,200747,50,0,0,0.0,0.997,2050,2100,3,PT01M50.00S,3,PT00M59.60S,0,0,0,0,-0.53,1.055,-0.53,2.052,2007-01-29
20600666,20,1610612743,1610612766,947,948,2403,2747,200821,0,976,2063,101109,200747,9,78,81,78.0,81.0,2100,2109,3,PT00M59.60S,3,PT00M51.10S,0,0,78,81,-0.53,2.052,77.47,83.052,2007-01-29
20600666,21,1610612743,1610612766,947,2059,2403,2747,200821,0,976,2063,101109,200747,131,-78,-81,-75.707,-81.0,2109,2240,3,PT00M51.10S,4,PT10M40.00S,78,81,0,0,77.47,83.052,1.763,2.052,2007-01-29
20600666,22,1610612743,1610612766,947,2059,2403,2747,200821,0,2063,2222,101109,200747,90,85,85,85.0,85.0,2240,2330,4,PT10M40.00S,4,PT09M10.00S,0,0,85,85,1.763,2.052,86.763,87.052,2007-01-29
20600666,23,1610612743,1610612766,2059,2403,2546,2747,200821,0,2063,2222,101109,200747,75,2,1,2.0,1.0,2330,2405,4,PT09M10.00S,4,PT07M55.00S,85,85,87,86,86.763,87.052,88.763,88.052,2007-01-29
20600666,24,1610612743,1610612766,948,2059,2546,2747,200821,0,2063,2222,2679,101109,38,-87,-86,-87.0,-86.0,2405,2443,4,PT07M55.00S,4,PT07M17.00S,87,86,0,0,88.763,88.052,1.763,2.052,2007-01-29
20600667,0,1610612762,1610612751,965,1905,2246,2260,101114,467,1630,1713,2067,2215,63,0,0,0.0,0.0,0,63,1,PT12M00.00S,1,PT10M57.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-29
20600667,1,1610612762,1610612751,1723,1921,2246,101114,200794,467,1630,2067,2215,200801,41,2,0,2.0,0.0,402,443,1,PT05M18.00S,1,PT04M37.00S,10,14,12,14,11.07,10.612,13.07,10.612,2007-01-29
20600667,2,1610612762,1610612751,965,1723,1921,2246,200794,361,467,1630,2067,200801,82,4,0,4.0,0.0,443,525,1,PT04M37.00S,1,PT03M15.00S,12,14,16,14,13.07,10.612,17.07,10.612,2007-01-29
20600667,3,1610612762,1610612751,965,1723,1921,2246,200794,361,1630,2067,200766,200801,367,17,12,14.954,12.953,525,892,1,PT03M15.00S,2,PT09M08.00S,16,14,33,26,17.07,10.612,32.024,23.565,2007-01-29
20600667,4,1610612762,1610612751,965,1723,1921,2246,200794,361,1630,2067,101120,200766,40,0,0,0.0,0.0,892,932,2,PT09M08.00S,2,PT08M28.00S,33,26,33,26,32.024,23.565,32.024,23.565,2007-01-29
20600667,5,1610612762,1610612751,965,1905,2246,200758,200794,467,1630,2067,2215,101120,204,8,14,4.779,10.645,1065,1269,2,PT06M15.00S,2,PT02M51.00S,42,29,50,43,41.024,25.916,45.803,36.561,2007-01-29
20600667,6,1610612762,1610612751,965,1723,1905,2246,200758,467,1630,2067,2215,200801,50,2,2,2.0,3.029,1269,1319,2,PT02M51.00S,2,PT02M01.00S,50,43,52,45,45.803,36.561,47.803,39.59,2007-01-29
20600667,7,1610612762,1610612751,965,1723,1905,2246,200758,467,1630,2067,2215,200801,66,0,3,1.123,2.43,1319,1385,2,PT02M01.00S,2,PT00M54.80S,52,45,52,48,47.803,39.59,48.925,42.02,2007-01-29
20600667,8,1610612762,1610612751,965,1723,2246,200758,200794,361,467,1630,2067,200801,262,12,12,14.145,10.322,1385,1647,2,PT00M54.80S,3,PT08M33.00S,52,48,64,60,48.925,42.02,63.07,52.343,2007-01-29
20600667,9,1610612762,1610612751,965,1723,2246,200758,200794,361,467,1630,2067,200801,167,8,11,8.0,9.389,1647,1814,3,PT08M33.00S,3,PT05M46.00S,64,60,72,71,63.07,52.343,71.07,61.732,2007-01-29
20600667,10,1610612762,1610612751,1723,1921,2246,200758,200794,361,467,1630,2067,200801,135,4,5,3.519,5.0,1814,1949,3,PT05M46.00S,3,PT03M31.00S,72,71,76,76,71.07,61.732,74.59,66.732,2007-01-29
20600667,11,1610612762,1610612751,1723,1921,2246,200758,200794,361,467,1630,2067,200801,73,5,2,3.416,3.096,1949,2022,3,PT03M31.00S,3,PT02M18.00S,76,76,81,78,74.59,66.732,78.006,69.828,2007-01-29
20600667,12,1610612762,1610612751,1723,1921,2246,200758,200794,361,1630,2067,200766,200801,23,1,1,1.0,1.0,2022,2045,3,PT02M18.00S,3,PT01M55.00S,81,78,82,79,78.006,69.828,79.006,70.828,2007-01-29
20600668,0,1610612764,1610612765,1712,2052,2217,2240,2406,185,739,1497,1888,2419,331,0,0,0.0,-1.6,0,331,1,PT12M00.00S,1,PT06M29.00S,0,0,0,0,0.0,0.0,0.0,-1.6,2007-01-30
20600668,1,1610612764,1610612765,1916,2052,2217,2240,2406,185,739,1497,1888,2419,154,0,0,-0.691,0.0,331,485,1,PT06M29.00S,1,PT03M55.00S,0,0,0,0,0.0,-1.6,-0.691,-1.6,2007-01-30
20600668,2,1610612764,1610612765,1916,2041,2052,2240,2406,185,686,1497,1888,2419,104,0,0,1.008,0.0,485,589,1,PT03M55.00S,1,PT02M11.00S,0,0,0,0,-0.691,-1.6,0.317,-1.6,2007-01-30
20600668,3,1610612764,1610612765,1498,1916,2041,2240,2406,185,686,1497,2419,2568,54,0,0,0.0,0.0,589,643,1,PT02M11.00S,1,PT01M17.00S,0,0,0,0,0.317,-1.6,0.317,-1.6,2007-01-30
20600668,4,1610612764,1610612765,1498,1916,2041,2240,2406,686,905,1497,2419,2568,184,0,0,4.19,0.0,643,827,1,PT01M17.00S,2,PT10M13.00S,0,0,0,0,0.317,-1.6,4.506,-1.6,2007-01-30
20600668,5,1610612764,1610612765,1916,2052,2217,2240,2406,185,739,1497,2419,2436,100,0,0,0.991,0.0,1252,1352,2,PT03M08.00S,2,PT01M28.00S,0,0,0,0,2.075,2.279,3.066,2.279,2007-01-30
20600668,6,1610612764,1610612765,1916,2052,2217,2240,2406,185,283,739,1497,2419,70,53,41,53.0,42.004,1352,1422,2,PT01M28.00S,2,PT00M18.20S,0,0,53,41,3.066,2.279,56.066,44.283,2007-01-30
20600668,7,1610612764,1610612765,2052,2217,2240,2406,2427,283,739,1497,2419,2568,564,-53,-41,-54.321,-43.974,1422,1986,2,PT00M18.20S,3,PT02M54.00S,53,41,0,0,56.066,44.283,1.745,0.309,2007-01-30
20600668,8,1610612764,1610612765,2052,2217,2240,2406,2427,739,1497,1888,2419,2568,193,6,9,4.142,11.088,2659,2852,4,PT03M41.00S,4,PT00M28.50S,94,84,100,93,97.537,82.394,101.679,93.482,2007-01-30
20600668,9,1610612764,1610612765,2052,2240,2406,2427,2553,739,1497,1888,2419,2568,28,4,6,4.0,7.194,2852,2880,4,PT00M28.50S,4,PT00M00.00S,100,93,104,99,101.679,93.482,105.679,100.676,2007-01-30
20600669,0,1610612739,1610612744,980,1716,2400,2562,200789,1502,1536,1733,1884,101145,389,15,16,13.274,15.348,0,389,1,PT12M00.00S,1,PT05M31.00S,0,0,15,16,0.0,0.0,13.274,15.348,2007-01-30
20600669,1,1610612739,1610612744,980,1716,2400,2562,200789,1502,1733,1884,2554,101145,17,1,0,1.0,1.055,389,406,1,PT05M31.00S,1,PT05M14.00S,15,16,16,16,13.274,15.348,14.274,16.404,2007-01-30
20600669,2,1610612739,1610612744,0,923,1716,2400,2562,1502,1733,1884,2554,101145,27,2,0,2.0,0.0,406,433,1,PT05M14.00S,1,PT04M47.00S,16,16,18,16,14.274,16.404,16.274,16.404,2007-01-30
20600669,3,1610612739,1610612744,0,923,1716,2400,2562,1733,1884,2554,2740,101145,46,0,2,0.0,2.0,433,479,1,PT04M47.00S,1,PT04M01.00S,18,16,18,18,16.274,16.404,16.274,18.404,2007-01-30
20600669,4,1610612739,1610612744,0,923,1716,2562,2760,1733,1884,2554,2740,101145,82,5,0,5.0,0.0,479,561,1,PT04M01.00S,1,PT02M39.00S,18,18,23,18,16.274,18.404,21.274,18.404,2007-01-30
20600669,5,1610612739,1610612744,0,923,1716,2562,2760,1884,2440,2554,2740,101145,9,0,0,0.0,0.0,561,570,1,PT02M39.00S,1,PT02M30.00S,23,18,23,18,21.274,18.404,21.274,18.404,2007-01-30
20600669,6,1610612739,1610612744,0,727,923,1716,2760,1884,2440,2554,2740,101145,88,5,2,4.495,2.94,570,658,1,PT02M30.00S,1,PT01M02.00S,23,18,28,20,21.274,18.404,25.769,21.343,2007-01-30
20600669,7,1610612739,1610612744,0,727,923,1716,2760,2440,2554,2740,101145,101180,45,8,0,6.481,0.0,658,703,1,PT01M02.00S,1,PT00M16.80S,28,20,36,20,25.769,21.343,32.25,21.343,2007-01-30
20600669,8,1610612739,1610612744,0,133,727,923,2760,2440,2554,2740,101145,101180,53,1,2,1.994,3.107,703,756,1,PT00M16.80S,2,PT11M24.00S,36,20,37,22,32.25,21.343,34.244,24.451,2007-01-30
20600669,9,1610612739,1610612744,0,133,727,923,2760,1733,1884,2440,2740,101145,100,3,6,2.388,6.0,756,856,2,PT11M24.00S,2,PT09M44.00S,37,22,40,28,34.244,24.451,36.632,30.451,2007-01-30
20600669,10,1610612739,1610612744,0,133,727,923,2760,1536,1733,2440,2694,101145,25,3,2,1.365,2.0,2011,2036,3,PT02M29.00S,3,PT02M04.00S,83,68,86,70,78.111,80.664,79.476,82.664,2007-01-30
20600669,11,1610612739,1610612744,0,133,727,923,2760,1536,1733,2440,2694,101145,38,2,4,2.0,4.0,2036,2074,3,PT02M04.00S,3,PT01M26.00S,86,70,88,74,79.476,82.664,81.476,86.664,2007-01-30
20600669,12,1610612739,1610612744,0,133,727,923,2760,1536,1733,2440,2694,101145,151,8,4,7.898,5.034,2074,2225,3,PT01M26.00S,4,PT10M55.00S,88,74,96,78,81.476,86.664,89.374,91.698,2007-01-30
20600669,13,1610612739,1610612744,0,133,727,923,2760,1536,1733,2440,2740,101145,61,2,4,2.0,4.0,2225,2286,4,PT10M55.00S,4,PT09M54.00S,96,78,98,82,89.374,91.698,91.374,95.698,2007-01-30
20600670,0,1610612754,1610612738,979,2211,2399,101122,101185,2570,2744,2753,101123,101155,20,0,0,0.0,0.0,0,20,1,PT12M00.00S,1,PT11M40.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600670,1,1610612754,1610612738,353,1902,101113,101122,101185,1709,1887,2744,101155,200765,11,0,0,0.0,0.0,606,617,1,PT01M54.00S,1,PT01M43.00S,0,0,0,0,-0.545,1.231,-0.545,1.231,2007-01-30
20600670,2,1610612754,1610612738,353,1902,101113,101122,101185,1709,1887,2243,101155,200765,86,0,0,0.0,0.0,617,703,1,PT01M43.00S,1,PT00M16.70S,0,0,0,0,-0.545,1.231,-0.545,1.231,2007-01-30
20600670,3,1610612754,1610612738,0,353,1902,101122,101185,1887,2243,2742,200765,200810,86,0,0,0.0,0.0,703,789,1,PT00M16.70S,2,PT10M51.00S,0,0,0,0,-0.545,1.231,-0.545,1.231,2007-01-30
20600670,4,1610612754,1610612738,0,353,1902,101122,101185,1887,2243,2742,2753,200810,129,0,0,0.0,0.0,789,918,2,PT10M51.00S,2,PT08M42.00S,0,0,0,0,-0.545,1.231,-0.545,1.231,2007-01-30
20600670,5,1610612754,1610612738,0,979,2211,2224,101185,1709,2742,2753,101123,101155,28,0,0,0.0,0.0,1796,1824,3,PT06M04.00S,3,PT05M36.00S,0,0,0,0,-4.619,-0.9,-4.619,-0.9,2007-01-30
20600670,6,1610612754,1610612738,0,979,2211,2224,101185,1709,1887,2742,2753,101155,136,0,0,0.0,0.0,1824,1960,3,PT05M36.00S,3,PT03M20.00S,0,0,0,0,-4.619,-0.9,-4.619,-0.9,2007-01-30
20600671,0,1610612752,1610612747,950,2037,2201,2407,101112,1885,2209,2470,2756,101115,354,0,0,-0.755,-2.422,0,354,1,PT12M00.00S,1,PT06M06.00S,0,0,0,0,0.0,0.0,-0.755,-2.422,2007-01-30
20600671,1,1610612752,1610612747,950,2037,2201,101112,101135,1885,2209,2470,2756,101115,211,0,0,0.0,-1.256,354,565,1,PT06M06.00S,1,PT02M35.00S,0,0,0,0,-0.755,-2.422,-0.755,-3.678,2007-01-30
20600671,2,1610612752,1610612747,950,2037,2201,101112,101135,1885,2230,2470,2756,101142,111,0,0,0.0,-0.0,565,676,1,PT02M35.00S,1,PT00M44.30S,0,0,0,0,-0.755,-3.678,-0.755,-3.678,2007-01-30
20600671,3,1610612752,1610612747,950,2037,2201,101135,200764,1885,2230,2470,2756,101142,105,0,0,0.0,0.0,676,781,1,PT00M44.30S,2,PT10M59.00S,0,0,0,0,-0.755,-3.678,-0.755,-3.678,2007-01-30
20600671,4,1610612752,1610612747,2037,2201,101126,101135,200764,1885,2230,2470,2756,101142,60,0,0,0.0,1.05,781,841,2,PT10M59.00S,2,PT09M59.00S,0,0,0,0,-0.755,-3.678,-0.755,-2.627,2007-01-30
20600671,5,1610612752,1610612747,990,2037,101126,101135,200764,1885,2230,2470,2756,101142,193,0,0,1.044,1.995,841,1034,2,PT09M59.00S,2,PT06M46.00S,0,0,0,0,-0.755,-2.627,0.29,-0.633,2007-01-30
20600671,6,1610612752,1610612747,990,2037,2201,101126,101135,1885,2230,2470,2756,101142,54,0,0,0.0,0.0,1034,1088,2,PT06M46.00S,2,PT05M52.00S,0,0,0,0,0.29,-0.633,0.29,-0.633,2007-01-30
20600671,7,1610612752,1610612747,950,990,2201,101126,101135,2209,2230,2470,2756,101142,66,0,0,0.0,1.065,1088,1154,2,PT05M52.00S,2,PT04M46.00S,0,0,0,0,0.29,-0.633,0.29,0.432,2007-01-30
20600671,8,1610612752,1610612747,950,990,2037,2201,101135,2209,2230,2470,2756,101142,78,0,0,0.0,0.985,1154,1232,2,PT04M46.00S,2,PT03M28.00S,0,0,0,0,0.29,0.432,0.29,1.417,2007-01-30
20600671,9,1610612752,1610612747,950,990,2037,2201,101135,1885,2209,2470,2756,101142,93,0,0,0.0,-0.778,1232,1325,2,PT03M28.00S,2,PT01M55.00S,0,0,0,0,0.29,1.417,0.29,0.639,2007-01-30
20600671,10,1610612752,1610612747,950,2037,2201,2407,101135,1885,2209,2470,2756,101142,605,0,0,-3.566,-0.419,1325,1930,2,PT01M55.00S,3,PT03M50.00S,0,0,0,0,0.29,0.639,-3.276,0.22,2007-01-30
20600671,11,1610612752,1610612747,950,2037,2201,2407,101135,1885,2209,2230,2470,101142,76,0,0,0.0,1.929,1930,2006,3,PT03M50.00S,3,PT02M34.00S,0,0,0,0,-3.276,0.22,-3.276,2.149,2007-01-30
20600671,12,1610612752,1610612747,950,2037,2201,2407,101135,1885,2209,2230,101142,200770,31,0,0,0.0,-0.0,2006,2037,3,PT02M34.00S,3,PT02M03.00S,0,0,0,0,-3.276,2.149,-3.276,2.149,2007-01-30
20600671,13,1610612752,1610612747,950,2037,2407,101112,101135,1885,2209,2230,101142,200770,104,69,63,69.0,63.0,2037,2141,3,PT02M03.00S,3,PT00M18.60S,0,0,69,63,-3.276,2.149,65.724,65.149,2007-01-30
20600671,14,1610612752,1610612747,2037,2407,101112,101135,200764,1885,2209,2230,101142,200770,13,-69,-63,-69.0,-63.0,2141,2154,3,PT00M18.60S,3,PT00M06.20S,69,63,0,0,65.724,65.149,-3.276,2.149,2007-01-30
20600671,15,1610612752,1610612747,950,2037,101112,101126,101135,0,1885,2230,101142,200770,43,0,0,-0.724,0.0,2154,2197,3,PT00M06.20S,4,PT11M23.00S,0,0,0,0,-3.276,2.149,-4.0,2.149,2007-01-30
20600671,16,1610612752,1610612747,950,2037,2201,101126,101135,0,1885,2230,101142,200770,104,75,68,75.0,66.343,2197,2301,4,PT11M23.00S,4,PT09M39.00S,0,0,75,68,-4.0,2.149,71.0,68.493,2007-01-30
20600672,0,1610612748,1610612749,56,297,2548,2574,2617,1730,1863,2294,2590,101106,350,0,0,0.0,0.0,0,350,1,PT12M00.00S,1,PT06M10.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600672,1,1610612748,1610612749,56,1720,2548,2574,2617,1730,1863,2294,2590,101106,76,0,0,0.0,0.0,350,426,1,PT06M10.00S,1,PT04M54.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600672,2,1610612748,1610612749,56,1720,2548,2574,2617,1739,1863,2590,101106,101111,21,0,0,0.0,0.0,426,447,1,PT04M54.00S,1,PT04M33.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600672,3,1610612748,1610612749,56,1720,1899,2548,2617,1739,1863,2590,101106,101111,120,0,0,-0.632,1.012,447,567,1,PT04M33.00S,1,PT02M33.00S,0,0,0,0,0.0,0.0,-0.632,1.012,2007-01-30
20600672,4,1610612748,1610612749,952,1720,1899,2548,2748,1739,1863,2590,101106,101111,39,0,0,0.0,0.0,567,606,1,PT02M33.00S,1,PT01M54.00S,0,0,0,0,-0.632,1.012,-0.632,1.012,2007-01-30
20600672,5,1610612748,1610612749,952,1720,1899,2548,2748,1739,2294,2429,2590,101111,200,0,0,1.105,1.011,606,806,1,PT01M54.00S,2,PT10M34.00S,0,0,0,0,-0.632,1.012,0.473,2.023,2007-01-30
20600672,6,1610612748,1610612749,952,1720,1899,2548,2748,1739,1863,2294,2429,101111,132,0,0,0.0,-1.692,806,938,2,PT10M34.00S,2,PT08M22.00S,0,0,0,0,0.473,2.023,0.473,0.331,2007-01-30
20600672,7,1610612748,1610612749,952,1720,1899,2548,2574,1739,1863,2294,2429,101111,95,44,25,44.0,23.305,938,1033,2,PT08M22.00S,2,PT06M47.00S,0,0,44,25,0.473,0.331,44.473,23.637,2007-01-30
20600672,8,1610612748,1610612749,952,1720,1899,2548,200809,2429,2590,2696,101111,101141,162,0,0,0.29,-1.643,2268,2430,4,PT10M12.00S,4,PT07M30.00S,0,0,0,0,-6.434,-0.478,-6.143,-2.121,2007-01-30
20600672,9,1610612748,1610612749,1720,1899,2548,2853,200809,2429,2590,2696,101141,200806,450,110,80,111.043,79.556,2430,2880,4,PT07M30.00S,4,PT00M00.00S,0,0,110,80,-6.143,-2.121,104.9,77.434,2007-01-30
20600673,0,1610612742,1610612760,956,1717,1891,1904,2734,951,2248,2404,2555,101153,230,0,0,0.0,0.0,0,230,1,PT12M00.00S,1,PT08M10.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600673,1,1610612742,1610612760,956,1717,1761,1891,1904,951,2248,2404,2555,101153,64,0,0,0.0,0.0,230,294,1,PT08M10.00S,1,PT07M06.00S,0,0,0,0,0.0,0.0,0.0,0.0,2007-01-30
20600673,2,1610612742,1610612760,956,1717,1761,1891,1904,951,2248,2404,101130,101153,121,18,18,16.391,18.0,294,415,1,PT07M06.00S,1,PT05M05.00S,0,0,18,18,0.0,0.0,16.391,18.0,2007-01-30
20600673,3,1610612742,1610612760,1717,1761,1904,2205,2734,951,2248,2404,101130,101153,68,-18,-18,-18.0,-19.55,415,483,1,PT05M05.00S,1,PT03M57.00S,18,18,0,0,16.391,18.0,-1.609,-1.55,2007-01-30
20600673,4,1610612742,1610612760,711,1717,1761,2205,2734,951,2557,2810,101130,101153,81,-21,-23,-21.0,-21.844,483,564,1,PT03M57.00S,1,PT02M36.00S,21,23,0,0,19.391,21.45,-1.609,-0.394,2007-01-30
20600673,5,1610612742,1610612760,711,1717,1761,2205,2734,951,2557,2810,2863,101130,47,0,0,0.895,0.0,564,611,1,PT02M36.00S,1,PT01M49.00S,0,0,0,0,-1.609,-0.394,-0.713,-0.394,2007-01-30
20600673,6,1610612742,1610612760,711,1761,1904,2205,2734,951,2557,2810,2863,101130,228,0,0,2.381,0.0,611,839,1,PT01M49.00S,2,PT10M01.00S,0,0,0,0,-0.713,-0.394,1.668,-0.394,2007-01-30
20600673,7,1610612742,1610612760,711,1761,1904,2205,2734,951,2555,2557,2810,2863,50,0,0,1.047,1.118,839,889,2,PT10M01.00S,2,PT09M11.00S,0,0,0,0,1.668,-0.394,2.715,0.724,2007-01-30
20600673,8,1610612742,1610612760,1533,1761,1904,2205,2734,951,2555,2557,2810,2863,44,-35,-33,-35.0,-33.0,889,933,2,PT09M11.00S,2,PT08M27.00S,35,33,0,0,37.715,33.724,2.715,0.724,2007-01-30
20600673,9,1610612742,1610612760,1533,1761,1904,2205,2734,951,2248,2810,2863,101130,115,0,0,0.0,0.0,1436,1551,2,PT00M03.60S,3,PT10M09.00S,0,0,0,0,-2.877,0.404,-2.877,0.404,2007-01-30
20600673,10,1610612742,1610612760,1506,1533,1891,2205,2734,2248,2557,2810,2863,101130,106,0,0,-3.419,-1.734,2218,2324,4,PT11M02.00S,4,PT09M16.00S,0,0,0,0,-5.129,0.984,-8.548,-0.75,2007-01-30
20600674,0,1610612761,1610612764,1515,1725,2547,101181,200816,1916,2052,2217,2240,2406,406,0,0,-0.78,0.0,0,406,1,PT12M00.00S,1,PT05M14.00S,0,0,0,0,0.0,0.0,-0.78,0.0,2007-01-31
20600674,1,1610612761,1610612764,1515,1725,2547,101121,101181,2052,2217,2240,2406,101154,43,0,0,0.0,0.0,406,449,1,PT05M14.00S,1,PT04M31.00S,0,0,0,0,-0.78,0.0,-0.78,0.0,2007-01-31
20600674,2,1610612761,1610612764,1515,2547,101121,101181,200745,2052,2217,2240,2406,101154,101,0,0,-2.048,1.009,449,550,1,PT04M31.00S,1,PT02M50.00S,0,0,0,0,-0.78,0.0,-2.829,1.009,2007-01-31
20600674,3,1610612761,1610612764,1515,2547,2551,101121,200745,2052,2217,2240,2406,101154,55,0,0,0.0,0.0,550,605,1,PT02M50.00S,1,PT01M55.00S,0,0,0,0,-2.829,1.009,-2.829,1.009,2007-01-31
20600674,4,1610612761,1610612764,2050,2547,2551,101121,200745,2052,2217,2240,2406,101154,153,31,20,29.43,20.0,605,758,1,PT01M55.00S,2,PT11M22.00S,0,0,31,20,-2.829,1.009,26.602,21.009,2007-01-31
20600674,5,1610612761,1610612764,2050,2547,2551,101121,200745,1498,2041,2240,2406,101154,211,6,5,7.064,3.274,758,969,2,PT11M22.00S,2,PT07M51.00S,31,20,37,25,26.602,21.009,33.666,24.283,2007-01-31
20600674,6,1610612761,1610612764,1515,2547,101181,200745,200816,1498,1916,2217,2240,2406,43,51,44,51.0,44.0,1314,1357,2,PT02M06.00S,2,PT01M23.00S,0,0,51,44,-3.567,-4.144,47.433,39.856,2007-01-31
20600674,7,1610612761,1610612764,2050,2547,101181,200745,200816,1498,1916,2217,2240,2406,353,-51,-44,-51.333,-42.533,1357,1710,2,PT01M23.00S,3,PT07M30.00S,51,44,0,0,47.433,39.856,-3.899,-2.677,2007-01-31
20600674,8,1610612761,1610612764,2050,2547,101181,200745,200816,1498,2217,2240,2406,2553,17,0,0,-0.0,0.0,1710,1727,3,PT07M30.00S,3,PT07M13.00S,0,0,0,0,-3.899,-2.677,-3.899,-2.677,2007-01-31
20600674,9,1610612761,1610612764,2050,2547,101181,200745,200816,1498,2217,2240,2406,2553,45,70,61,70.0,61.0,1727,1772,3,PT07M13.00S,3,PT06M28.00S,0,0,70,61,-3.899,-2.677,66.101,58.323,2007-01-31
20600674,10,1610612761,1610612764,2050,2547,101181,200745,200816,1498,2217,2240,2406,2553,94,-70,-61,-70.0,-62.857,1772,1866,3,PT06M28.00S,3,PT04M54.00S,70,61,0,0,66.101,58.323,-3.899,-4.534,2007-01-31
20600674,11,1610612761,1610612764,2050,2547,101121,101181,200745,1498,2217,2240,2406,2553,26,0,0,0.0,0.0,1866,1892,3,PT04M54.00S,3,PT04M28.00S,0,0,0,0,-3.899,-4.534,-3.899,-4.534,2007-01-31
20600674,12,1610612761,1610612764,2050,2547,101121,101181,200745,1498,2217,2240,2553,101154,69,0,0,1.237,0.909,1892,1961,3,PT04M28.00S,3,PT03M19.00S,0,0,0,0,-3.899,-4.534,-2.662,-3.625,2007-01-31
20600674,13,1610612761,1610612764,2050,2547,101121,101181,200745,1498,2041,2240,2553,101154,294,17,15,15.032,11.721,1961,2255,3,PT03M19.00S,4,PT10M25.00S,82,69,99,84,79.338,65.375,94.37,77.096,2007-01-31
20600674,14,1610612761,1610612764,1515,2050,2547,101181,200745,1498,2041,2240,2553,101154,121,-99,-84,-97.936,-84.0,2255,2376,4,PT10M25.00S,4,PT08M24.00S,99,84,0,0,94.37,77.096,-3.566,-6.904,2007-01-31
20600674,15,1610612761,1610612764,1515,2547,2551,101181,200745,1498,2041,2240,2553,101154,81,0,0,-0.414,-1.68,2376,2457,4,PT08M24.00S,4,PT07M03.00S,0,0,0,0,-3.566,-6.904,-3.98,-8.584,2007-01-31
20600674,16,1610612761,1610612764,1515,2050,2547,2551,101181,1498,2240,2406,2553,101154,83,0,0,-1.653,-1.698,2457,2540,4,PT07M03.00S,4,PT05M40.00S,0,0,0,0,-3.98,-8.584,-5.633,-10.282,2007-01-31
20600674,17,1610612761,1610612764,1515,2050,2547,2551,101181,2240,2406,2427,2553,101154,219,0,0,4.623,2.101,2540,2759,4,PT05M40.00S,4,PT02M01.00S,0,0,0,0,-5.633,-10.282,-1.01,-8.181,2007-01-31
20600674,18,1610612761,1610612764,1515,2050,2547,2551,101181,2406,2427,2553,101154,101182,16,117,105,117.0,105.0,2759,2775,4,PT02M01.00S,4,PT01M45.00S,0,0,117,105,-1.01,-8.181,115.99,96.819,2007-01-31
20600675,0,1610612766,1610612752,1507,2222,2679,2731,101109,950,2037,2201,2407,101112,264,0,0,-5.045,-0.64,0,264,1,PT12M00.00S,1,PT07M36.00S,0,0,0,0,0.0,0.0,-5.045,-0.64,2007-01-31
20600675,1,1610612766,1610612752,1507,2222,2679,2731,101109,950,2037,2201,101112,101135,109,0,0,0.0,1.126,264,373,1,PT07M36.00S,1,PT05M47.00S,0,0,0,0,-5.045,-0.64,-5.045,0.485,2007-01-31
20600675,2,1610612766,1610612752,976,1507,2222,2731,200747,950,2037,2201,101112,101135,80,18,20,18.0,20.0,373,453,1,PT05M47.00S,1,PT04M27.00S,0,0,18,20,-5.045,0.485,12.955,20.485,2007-01-31
20600675,3,1610612766,1610612752,976,1507,2063,2222,200747,2037,2201,101112,101126,101135,60,-18,-20,-19.735,-20.0,453,513,1,PT04M27.00S,1,PT03M27.00S,18,20,0,0,12.955,20.485,-6.78,0.485,2007-01-31
20600675,4,1610612766,1610612752,976,1507,2063,2222,200747,2037,2201,101126,101135,200764,18,0,0,0.0,0.0,513,531,1,PT03M27.00S,1,PT03M09.00S,0,0,0,0,-6.78,0.485,-6.78,0.485,2007-01-31
20600675,5,1610612766,1610612752,976,2063,2222,2679,200747,2037,2201,101126,101135,200764,85,23,23,23.0,24.041,531,616,1,PT03M09.00S,1,PT01M44.00S,0,0,23,23,-6.78,0.485,16.22,24.527,2007-01-31
