game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20000604,7,1610612745,1610612755,983,1508,1749,1883,1903,243,248,689,947,1563,241,0,0,3.158,0.313,892,1133,2,PT09M08.00S,2,PT05M07.00S,0,0,0,0,5.749,2.067,8.906,2.38,2001-01-24
20000604,8,1610612745,1610612755,1000,1508,1749,1883,1903,238,248,947,1563,1908,132,0,0,-1.642,1.104,1280,1412,2,PT02M40.00S,2,PT00M28.10S,0,0,0,0,9.934,3.403,8.292,4.508,2001-01-24
20000604,9,1610612745,1610612755,983,1000,1508,1749,1883,238,248,947,1563,1908,10,0,0,0.0,0.0,1412,1422,2,PT00M28.10S,2,PT00M17.70S,0,0,0,0,8.292,4.508,8.292,4.508,2001-01-24
20000604,10,1610612745,1610612755,0,672,983,1000,1508,238,248,947,1563,1908,218,42,35,42.0,37.0,1422,1640,2,PT00M17.70S,3,PT08M40.00S,0,0,42,35,8.292,4.508,50.292,41.508,2001-01-24
20000604,11,1610612745,1610612755,0,672,983,1000,1508,238,248,947,1563,1908,152,-42,-35,-40.004,-36.683,1640,1792,3,PT08M40.00S,3,PT06M08.00S,42,35,0,0,50.292,41.508,10.288,4.825,2001-01-24
20000604,12,1610612745,1610612755,0,672,983,1000,1508,238,243,248,947,1908,83,0,0,-1.923,0.0,1792,1875,3,PT06M08.00S,3,PT04M45.00S,0,0,0,0,10.288,4.825,8.366,4.825,2001-01-24
20000604,13,1610612745,1610612755,0,672,983,1000,1508,243,248,389,947,1908,58,0,0,0.0,-1.683,1875,1933,3,PT04M45.00S,3,PT03M47.00S,0,0,0,0,8.366,4.825,8.366,3.141,2001-01-24
20000604,14,1610612745,1610612755,0,165,672,983,1000,243,248,389,947,1908,112,56,50,57.028,51.023,1933,2045,3,PT03M47.00S,3,PT01M55.00S,0,0,56,50,8.366,3.141,65.394,54.165,2001-01-24
20000604,15,1610612745,1610612755,0,165,672,983,1000,248,389,947,1563,1908,288,-56,-50,-54.935,-49.002,2045,2333,3,PT01M55.00S,4,PT09M07.00S,56,50,0,0,65.394,54.165,10.458,5.163,2001-01-24
20000605,0,1610612746,1610612760,15,976,1709,2032,2047,56,121,699,1739,1740,549,0,0,-2.121,2.87,0,549,1,PT12M00.00S,1,PT02M51.00S,0,0,0,0,0.0,0.0,-2.121,2.87,2001-01-24
20000605,1,1610612746,1610612760,15,685,976,1709,2047,56,121,699,1739,1740,140,0,0,0.0,0.0,549,689,1,PT02M51.00S,1,PT00M30.70S,0,0,0,0,-2.121,2.87,-2.121,2.87,2001-01-24
20000605,2,1610612746,1610612760,15,399,685,976,2047,121,452,699,1740,1742,96,0,0,0.0,2.165,689,785,1,PT00M30.70S,2,PT10M55.00S,0,0,0,0,-2.121,2.87,-2.121,5.035,2001-01-24
20000605,3,1610612746,1610612760,15,399,685,2039,2047,121,452,699,1740,1742,69,0,0,0.0,-0.0,785,854,2,PT10M55.00S,2,PT09M46.00S,0,0,0,0,-2.121,5.035,-2.121,5.035,2001-01-24
20000605,4,1610612746,1610612760,15,399,685,976,2039,56,121,452,1740,1742,71,0,0,0.0,-0.0,854,925,2,PT09M46.00S,2,PT08M35.00S,0,0,0,0,-2.121,5.035,-2.121,5.035,2001-01-24
20000605,5,1610612746,1610612760,15,399,976,2032,2039,56,121,452,1740,1742,92,0,0,0.0,0.0,925,1017,2,PT08M35.00S,2,PT07M03.00S,0,0,0,0,-2.121,5.035,-2.121,5.035,2001-01-24
20000605,6,1610612746,1610612760,976,1709,2032,2039,2047,56,121,452,1740,1742,90,0,0,0.0,0.0,1017,1107,2,PT07M03.00S,2,PT05M33.00S,0,0,0,0,-2.121,5.035,-2.121,5.035,2001-01-24
20000605,7,1610612746,1610612760,15,399,976,1885,2047,56,121,452,1740,2046,206,-65,-63,-63.971,-61.86,1705,1911,3,PT07M35.00S,3,PT04M09.00S,65,63,0,0,60.678,63.485,-3.293,1.625,2001-01-24
20000605,8,1610612746,1610612760,15,399,685,976,1885,56,121,452,1740,2046,65,0,0,-1.575,0.0,1911,1976,3,PT04M09.00S,3,PT03M04.00S,0,0,0,0,-3.293,1.625,-4.868,1.625,2001-01-24
20000605,9,1610612746,1610612760,15,399,685,976,1885,56,121,452,1740,2046,142,74,74,72.246,74.0,1976,2118,3,PT03M04.00S,3,PT00M41.60S,0,0,74,74,-4.868,1.625,67.378,75.625,2001-01-24
20000605,10,1610612746,1610612760,15,399,685,1863,1885,121,452,1740,1742,2046,177,6,7,7.132,6.476,2118,2295,3,PT00M41.60S,4,PT09M45.00S,74,74,80,81,67.378,75.625,74.51,82.101,2001-01-24
20000605,11,1610612746,1610612760,15,399,685,1863,1885,56,121,452,1742,2046,9,-80,-81,-80.0,-81.0,2295,2304,4,PT09M45.00S,4,PT09M36.00S,80,81,0,0,74.51,82.101,-5.49,1.101,2001-01-24
20000605,12,1610612746,1610612760,15,399,1863,1885,2032,56,121,452,1742,2046,93,0,0,0.0,0.0,2304,2397,4,PT09M36.00S,4,PT08M03.00S,0,0,0,0,-5.49,1.101,-5.49,1.101,2001-01-24
20000605,13,1610612746,1610612760,15,399,976,1885,2032,56,121,452,1742,2046,19,0,0,0.0,0.0,2397,2416,4,PT08M03.00S,4,PT07M44.00S,0,0,0,0,-5.49,1.101,-5.49,1.101,2001-01-24
20000605,14,1610612746,1610612760,15,399,976,1885,2032,56,121,452,699,2046,143,0,0,0.0,0.958,2416,2559,4,PT07M44.00S,4,PT05M21.00S,0,0,0,0,-5.49,1.101,-5.49,2.059,2001-01-24
20000605,15,1610612746,1610612760,15,976,1885,2032,2047,56,699,1740,1742,2046,79,0,0,0.0,-1.567,2876,2955,4,PT00M03.90S,5,PT03M45.00S,0,0,0,0,-4.505,1.662,-4.505,0.095,2001-01-24
20000606,0,1610612744,1610612751,302,682,904,1531,1712,446,950,1496,1536,2030,326,0,0,2.141,0.0,0,326,1,PT12M00.00S,1,PT06M34.00S,0,0,0,0,0.0,0.0,2.141,0.0,2001-01-24
20000606,1,1610612744,1610612751,302,682,904,1531,1712,446,950,1425,1496,1536,73,0,0,0.0,1.07,326,399,1,PT06M34.00S,1,PT05M21.00S,0,0,0,0,2.141,0.0,2.141,1.07,2001-01-24
20000606,2,1610612744,1610612751,302,682,904,1531,1712,446,950,1425,1536,1735,93,0,0,-1.511,-0.0,399,492,1,PT05M21.00S,1,PT03M48.00S,0,0,0,0,2.141,1.07,0.63,1.07,2001-01-24
20000606,3,1610612744,1610612751,302,682,904,1531,1712,271,446,950,1425,1735,109,0,0,2.195,-1.692,492,601,1,PT03M48.00S,1,PT01M59.00S,0,0,0,0,0.63,1.07,2.825,-0.623,2001-01-24
20000606,4,1610612744,1610612751,223,302,904,1712,1716,271,446,950,1425,1735,35,19,24,19.0,24.0,601,636,1,PT01M59.00S,1,PT01M24.00S,0,0,19,24,2.825,-0.623,21.825,23.377,2001-01-24
20000606,5,1610612744,1610612751,223,302,904,1712,1716,271,383,950,1425,1735,167,-19,-24,-20.711,-22.995,636,803,1,PT01M24.00S,2,PT10M37.00S,19,24,0,0,21.825,23.377,1.115,0.383,2001-01-24
20000606,6,1610612744,1610612751,223,302,904,1712,1716,271,383,950,1735,2030,11,0,0,0.0,0.0,803,814,2,PT10M37.00S,2,PT10M26.00S,0,0,0,0,1.115,0.383,1.115,0.383,2001-01-24
20000606,7,1610612744,1610612751,223,302,682,1712,1716,271,383,950,1735,2030,247,0,0,0.996,-3.561,814,1061,2,PT10M26.00S,2,PT06M19.00S,0,0,0,0,1.115,0.383,2.111,-3.178,2001-01-24
20000606,8,1610612744,1610612751,223,302,359,682,1712,446,950,1536,1735,2030,30,0,0,0.0,0.0,1166,1196,2,PT04M34.00S,2,PT04M04.00S,0,0,0,0,2.111,-4.988,2.111,-4.988,2001-01-24
20000606,9,1610612744,1610612751,223,359,682,1712,1716,446,950,1536,1735,2030,108,0,0,0.0,0.0,1196,1304,2,PT04M04.00S,2,PT02M16.00S,0,0,0,0,2.111,-4.988,2.111,-4.988,2001-01-24
20000606,10,1610612744,1610612751,359,682,1531,1712,1716,446,950,1536,1735,2030,69,47,49,45.402,49.0,1304,1373,2,PT02M16.00S,2,PT01M07.00S,0,0,47,49,2.111,-4.988,47.513,44.012,2001-01-24
20000606,11,1610612744,1610612751,359,682,1531,1712,1907,446,950,1536,1735,2030,19,1,0,1.0,0.0,1373,1392,2,PT01M07.00S,2,PT00M48.20S,47,49,48,49,47.513,44.012,48.513,44.012,2001-01-24
20000606,12,1610612744,1610612751,359,682,1531,1716,1907,271,950,1425,1496,1735,125,99,74,99.0,73.103,2385,2510,4,PT08M15.00S,4,PT06M10.00S,0,0,99,74,-4.466,-4.973,94.534,68.131,2001-01-24
20000606,13,1610612744,1610612751,359,682,1531,1716,1907,271,950,1425,1496,1735,18,-99,-74,-99.0,-74.0,2510,2528,4,PT06M10.00S,4,PT05M52.00S,99,74,0,0,94.534,68.131,-4.466,-5.869,2001-01-24
20000606,14,1610612744,1610612751,359,682,1531,1716,1907,446,1425,1496,1536,1735,32,0,0,0.0,0.0,2528,2560,4,PT05M52.00S,4,PT05M20.00S,0,0,0,0,-4.466,-5.869,-4.466,-5.869,2001-01-24
20000607,0,1610612754,1610612757,64,147,365,397,979,278,739,757,905,1719,460,0,0,0.418,1.035,0,460,1,PT12M00.00S,1,PT04M20.00S,0,0,0,0,0.0,0.0,0.418,1.035,2001-01-25
20000607,1,1610612754,1610612757,147,397,696,1506,1733,278,739,757,905,1719,11,0,0,0.0,-1.672,460,471,1,PT04M20.00S,1,PT04M09.00S,0,0,0,0,0.418,1.035,0.418,-0.637,2001-01-25
20000607,2,1610612754,1610612757,147,397,696,1506,1733,120,278,739,757,905,228,0,0,-1.603,1.129,471,699,1,PT04M09.00S,1,PT00M20.80S,0,0,0,0,0.418,-0.637,-1.184,0.491,2001-01-25
20000607,3,1610612754,1610612757,147,397,696,1506,1733,21,120,278,739,757,67,0,0,1.0,1.035,699,766,1,PT00M20.80S,2,PT11M14.00S,0,0,0,0,-1.184,0.491,-0.184,1.526,2001-01-25
20000607,4,1610612754,1610612757,147,696,979,1506,1733,21,120,278,739,757,21,0,0,0.0,0.0,766,787,2,PT11M14.00S,2,PT10M53.00S,0,0,0,0,-0.184,1.526,-0.184,1.526,2001-01-25
20000607,5,1610612754,1610612757,147,696,979,1733,1902,21,120,278,739,757,14,0,0,0.0,0.0,787,801,2,PT10M53.00S,2,PT10M39.00S,0,0,0,0,-0.184,1.526,-0.184,1.526,2001-01-25
20000607,6,1610612754,1610612757,147,696,979,1733,1902,21,120,278,757,905,112,0,0,0.0,0.99,801,913,2,PT10M39.00S,2,PT08M47.00S,0,0,0,0,-0.184,1.526,-0.184,2.516,2001-01-25
20000607,7,1610612754,1610612757,147,696,979,1733,1902,21,120,757,905,1719,46,0,0,0.0,0.99,913,959,2,PT08M47.00S,2,PT08M01.00S,0,0,0,0,-0.184,2.516,-0.184,3.507,2001-01-25
20000607,8,1610612754,1610612757,397,696,979,1733,1902,21,120,757,905,1719,32,0,0,0.0,-0.0,959,991,2,PT08M01.00S,2,PT07M29.00S,0,0,0,0,-0.184,3.507,-0.184,3.507,2001-01-25
20000607,9,1610612754,1610612757,397,696,979,1733,1902,21,120,278,757,905,138,0,0,0.0,0.0,991,1129,2,PT07M29.00S,2,PT05M11.00S,0,0,0,0,-0.184,3.507,-0.184,3.507,2001-01-25
20000607,10,1610612754,1610612757,147,397,696,1733,1902,120,278,739,757,905,229,0,0,-0.0,1.032,1166,1395,2,PT04M34.00S,2,PT00M44.60S,0,0,0,0,-0.184,3.507,-0.184,4.539,2001-01-25
20000607,11,1610612754,1610612757,64,147,397,696,1733,21,278,739,757,905,381,0,0,2.373,-1.675,1395,1776,2,PT00M44.60S,3,PT06M24.00S,0,0,0,0,-0.184,4.539,2.189,2.864,2001-01-25
20000607,12,1610612754,1610612757,147,397,696,979,1506,21,120,278,739,757,69,0,0,0.0,0.0,2753,2822,4,PT02M07.00S,4,PT00M57.80S,0,0,0,0,2.76,5.467,2.76,5.467,2001-01-25
20000607,13,1610612754,1610612757,147,365,397,696,1733,21,120,278,739,757,7,78,86,78.0,86.0,2822,2829,4,PT00M57.80S,4,PT00M51.20S,0,0,78,86,2.76,5.467,80.76,91.467,2001-01-25
20000607,14,1610612754,1610612757,147,397,696,1506,1733,21,120,278,739,757,51,4,6,2.293,6.0,2829,2880,4,PT00M51.20S,4,PT00M00.00S,78,86,82,92,80.76,91.467,83.054,97.467,2001-01-25
20000608,0,1610612750,1610612753,210,324,708,1725,1887,353,448,692,1503,2034,245,8,10,6.303,8.459,0,245,1,PT12M00.00S,1,PT07M55.00S,0,0,8,10,0.0,0.0,6.303,8.459,2001-01-25
20000608,1,1610612750,1610612753,210,324,708,1051,1887,353,448,692,1503,2034,162,-8,-10,-9.522,-11.746,245,407,1,PT07M55.00S,1,PT05M13.00S,8,10,0,0,6.303,8.459,-3.219,-3.286,2001-01-25
20000608,2,1610612750,1610612753,111,210,324,708,1887,353,448,1503,1720,2034,103,17,20,17.0,22.127,407,510,1,PT05M13.00S,1,PT03M30.00S,0,0,17,20,-3.219,-3.286,13.781,18.841,2001-01-25
20000608,3,1610612750,1610612753,111,210,324,708,1887,353,448,1503,1727,2034,16,3,0,3.0,0.0,510,526,1,PT03M30.00S,1,PT03M14.00S,17,20,20,20,13.781,18.841,16.781,18.841,2001-01-25
20000608,4,1610612750,1610612753,111,210,324,708,1887,448,1503,1607,1727,2034,75,-20,-20,-20.0,-21.584,526,601,1,PT03M14.00S,1,PT01M59.00S,20,20,0,0,16.781,18.841,-3.219,-2.743,2001-01-25
20000608,5,1610612750,1610612753,111,210,324,708,1887,42,448,1503,1607,1727,10,0,0,0.0,0.0,601,611,1,PT01M59.00S,1,PT01M49.00S,0,0,0,0,-3.219,-2.743,-3.219,-2.743,2001-01-25
20000608,6,1610612750,1610612753,103,111,210,1073,1887,42,680,1503,1607,1727,58,0,0,0.0,0.0,611,669,1,PT01M49.00S,1,PT00M51.00S,0,0,0,0,-3.219,-2.743,-3.219,-2.743,2001-01-25
20000608,7,1610612750,1610612753,103,111,210,1073,1887,42,381,680,1607,1727,61,0,0,0.0,0.895,669,730,1,PT00M51.00S,2,PT11M50.00S,0,0,0,0,-3.219,-2.743,-3.219,-1.847,2001-01-25
20000608,8,1610612750,1610612753,103,111,1073,1887,1895,42,381,680,1607,1727,44,0,0,0.0,0.0,730,774,2,PT11M50.00S,2,PT11M06.00S,0,0,0,0,-3.219,-1.847,-3.219,-1.847,2001-01-25
20000608,9,1610612750,1610612753,103,111,417,708,1895,42,381,680,1607,1727,16,0,0,0.0,0.0,774,790,2,PT11M06.00S,2,PT10M50.00S,0,0,0,0,-3.219,-1.847,-3.219,-1.847,2001-01-25
20000608,10,1610612750,1610612753,103,111,417,708,1895,42,448,680,1607,1727,172,0,0,0.826,0.0,790,962,2,PT10M50.00S,2,PT07M58.00S,0,0,0,0,-3.219,-1.847,-2.393,-1.847,2001-01-25
20000608,11,1610612750,1610612753,103,111,417,708,1895,42,353,448,680,1727,99,0,0,0.0,0.0,962,1061,2,PT07M58.00S,2,PT06M19.00S,0,0,0,0,-2.393,-1.847,-2.393,-1.847,2001-01-25
20000608,12,1610612750,1610612753,103,111,210,417,708,353,448,680,1503,2034,92,0,0,-1.727,0.0,1061,1153,2,PT06M19.00S,2,PT04M47.00S,0,0,0,0,-2.393,-1.847,-4.12,-1.847,2001-01-25
20000608,13,1610612750,1610612753,210,324,417,708,1073,353,448,680,1503,2034,32,47,42,47.0,42.0,1153,1185,2,PT04M47.00S,2,PT04M15.00S,0,0,47,42,-4.12,-1.847,42.88,40.153,2001-01-25
20000608,14,1610612750,1610612753,210,324,417,708,1073,353,448,1503,1720,2034,86,-47,-42,-47.0,-42.0,1185,1271,2,PT04M15.00S,2,PT02M49.00S,47,42,0,0,42.88,40.153,-4.12,-1.847,2001-01-25
20000608,15,1610612750,1610612753,324,417,708,1073,1895,353,448,690,1503,2034,59,53,46,53.0,46.0,1271,1330,2,PT02M49.00S,2,PT01M50.00S,0,0,53,46,-4.12,-1.847,48.88,44.153,2001-01-25
20000608,16,1610612750,1610612753,324,708,1073,1887,1895,353,448,690,1503,2034,532,-53,-46,-51.902,-45.285,1330,1862,2,PT01M50.00S,3,PT04M58.00S,53,46,0,0,48.88,44.153,-3.022,-1.132,2001-01-25
20000608,17,1610612750,1610612753,111,324,1073,1887,1895,42,690,1503,1607,1727,178,-76,-76,-75.174,-73.792,2111,2289,3,PT00M49.40S,4,PT09M51.00S,76,76,0,0,71.475,74.868,-3.699,1.076,2001-01-25
20000608,18,1610612750,1610612753,103,111,210,708,1887,42,448,690,1607,1727,62,-83,-80,-83.0,-78.99,2289,2351,4,PT09M51.00S,4,PT08M49.00S,83,80,0,0,79.301,81.076,-3.699,2.087,2001-01-25
20000608,19,1610612750,1610612753,103,111,210,417,708,353,448,690,692,1727,34,0,0,0.0,0.0,2351,2385,4,PT08M49.00S,4,PT08M15.00S,0,0,0,0,-3.699,2.087,-3.699,2.087,2001-01-25
20000608,20,1610612750,1610612753,103,111,210,417,708,353,448,692,1503,1727,14,0,0,0.0,0.0,2385,2399,4,PT08M15.00S,4,PT08M01.00S,0,0,0,0,-3.699,2.087,-3.699,2.087,2001-01-25
20000608,21,1610612750,1610612753,103,111,210,417,708,353,448,692,1503,2034,41,0,0,0.0,0.0,2399,2440,4,PT08M01.00S,4,PT07M20.00S,0,0,0,0,-3.699,2.087,-3.699,2.087,2001-01-25
20000608,22,1610612750,1610612753,103,111,417,708,1895,353,448,692,1503,2034,141,0,0,0.98,-0.0,2440,2581,4,PT07M20.00S,4,PT04M59.00S,0,0,0,0,-3.699,2.087,-2.719,2.087,2001-01-25
20000608,23,1610612750,1610612753,103,111,708,1887,1895,353,448,692,1503,2034,14,0,0,-0.0,0.0,2581,2595,4,PT04M59.00S,4,PT04M45.00S,0,0,0,0,-2.719,2.087,-2.719,2.087,2001-01-25
20000608,24,1610612750,1610612753,111,324,708,1887,1895,353,448,692,1503,2034,72,0,0,0.0,0.961,2595,2667,4,PT04M45.00S,4,PT03M33.00S,0,0,0,0,-2.719,2.087,-2.719,3.048,2001-01-25
20000608,25,1610612750,1610612753,111,324,708,1887,1895,353,680,1503,1727,2034,114,0,0,-0.239,-1.622,2667,2781,4,PT03M33.00S,4,PT01M39.00S,0,0,0,0,-2.719,3.048,-2.958,1.426,2001-01-25
20000608,26,1610612750,1610612753,111,210,324,708,1887,353,448,1503,1727,2034,13,-97,-89,-97.0,-89.0,2781,2794,4,PT01M39.00S,4,PT01M26.00S,97,89,0,0,94.042,90.426,-2.958,1.426,2001-01-25
20000608,27,1610612750,1610612753,111,210,324,708,1887,353,680,1503,1727,2034,6,0,0,0.0,0.0,2794,2800,4,PT01M26.00S,4,PT01M20.00S,0,0,0,0,-2.958,1.426,-2.958,1.426,2001-01-25
20000608,28,1610612750,1610612753,111,210,324,708,1887,353,448,1503,1607,2034,9,0,0,0.0,0.0,2800,2809,4,PT01M20.00S,4,PT01M11.00S,0,0,0,0,-2.958,1.426,-2.958,1.426,2001-01-25
20000608,29,1610612750,1610612753,111,210,324,708,1887,353,1503,1607,1727,2034,71,109,100,109.0,96.501,2809,2880,4,PT01M11.00S,4,PT00M00.00S,0,0,109,100,-2.958,1.426,106.042,97.927,2001-01-25
20000609,0,1610612742,1610612763,363,458,714,959,1717,735,949,970,1710,1722,587,0,0,0.866,2.374,0,587,1,PT12M00.00S,1,PT02M13.00S,0,0,0,0,0.0,0.0,0.866,2.374,2001-01-25
20000609,1,1610612742,1610612763,363,714,718,959,1717,949,970,1710,1722,1800,108,32,22,32.0,24.188,587,695,1,PT02M13.00S,1,PT00M25.20S,0,0,32,22,0.866,2.374,32.866,26.562,2001-01-25
20000609,2,1610612742,1610612763,93,714,718,959,1717,949,970,1710,1722,1800,188,-32,-22,-32.0,-20.871,695,883,1,PT00M25.20S,2,PT09M17.00S,32,22,0,0,32.866,26.562,0.866,5.691,2001-01-25
20000609,3,1610612742,1610612763,93,458,714,718,1717,51,735,949,1722,1800,91,0,0,-1.5,0.0,883,974,2,PT09M17.00S,2,PT07M46.00S,0,0,0,0,0.866,5.691,-0.634,5.691,2001-01-25
20000609,4,1610612742,1610612763,93,458,959,1717,1761,3,51,949,1710,1800,73,0,0,0.0,0.0,1011,1084,2,PT07M09.00S,2,PT05M56.00S,0,0,0,0,-2.134,6.868,-2.134,6.868,2001-01-25
20000609,5,1610612742,1610612763,93,458,959,1717,1761,3,51,1710,1800,2031,79,0,0,-2.907,-1.578,1084,1163,2,PT05M56.00S,2,PT04M37.00S,0,0,0,0,-2.134,6.868,-5.042,5.29,2001-01-25
20000609,6,1610612742,1610612763,93,458,959,1717,1761,3,51,1710,1722,2031,34,0,0,1.205,0.0,1163,1197,2,PT04M37.00S,2,PT04M03.00S,0,0,0,0,-5.042,5.29,-3.837,5.29,2001-01-25
20000609,7,1610612742,1610612763,93,458,959,1717,1761,3,949,1710,1722,2031,16,59,34,59.0,34.0,1197,1213,2,PT04M03.00S,2,PT03M47.00S,0,0,59,34,-3.837,5.29,55.163,39.29,2001-01-25
20000609,8,1610612742,1610612763,363,458,959,1717,1761,3,949,1710,1722,2031,9,-59,-34,-59.0,-34.0,1213,1222,2,PT03M47.00S,2,PT03M38.00S,59,34,0,0,55.163,39.29,-3.837,5.29,2001-01-25
20000609,9,1610612742,1610612763,363,714,959,1717,1761,3,949,1710,1722,2031,104,0,0,-1.502,0.0,1222,1326,2,PT03M38.00S,2,PT01M54.00S,0,0,0,0,-3.837,5.29,-5.34,5.29,2001-01-25
20000609,10,1610612742,1610612763,363,714,718,959,1717,3,949,1710,1722,2031,390,0,0,2.213,-0.395,1326,1716,2,PT01M54.00S,3,PT07M24.00S,0,0,0,0,-5.34,5.29,-3.127,4.896,2001-01-25
20000609,11,1610612742,1610612763,714,718,959,1717,1761,3,949,1710,1722,2031,70,83,55,83.0,55.0,1727,1797,3,PT07M13.00S,3,PT06M03.00S,0,0,83,55,-3.127,4.896,79.873,59.896,2001-01-25
20000609,12,1610612742,1610612763,714,718,762,959,1761,3,949,1710,1722,2031,68,3,1,3.0,2.097,1797,1865,3,PT06M03.00S,3,PT04M55.00S,83,55,86,56,79.873,59.896,82.873,61.993,2001-01-25
20000609,13,1610612742,1610612763,714,718,762,959,1761,3,735,1710,1722,2031,109,-89,-57,-89.0,-54.688,1906,2015,3,PT04M14.00S,3,PT02M25.00S,89,57,0,0,85.873,62.993,-3.127,8.305,2001-01-25
20000609,14,1610612742,1610612763,93,718,762,959,1761,3,735,1710,1722,2031,55,0,0,0.0,0.0,2015,2070,3,PT02M25.00S,3,PT01M30.00S,0,0,0,0,-3.127,8.305,-3.127,8.305,2001-01-25
20000609,15,1610612742,1610612763,93,95,718,959,1761,3,735,1710,1722,2031,171,0,0,1.302,0.0,2070,2241,3,PT01M30.00S,4,PT10M39.00S,0,0,0,0,-3.127,8.305,-1.825,8.305,2001-01-25
20000610,0,1610612762,1610612743,178,252,304,317,923,89,686,702,1711,1899,247,0,0,-0.568,2.116,0,247,1,PT12M00.00S,1,PT07M53.00S,0,0,0,0,0.0,0.0,-0.568,2.116,2001-01-25
20000610,1,1610612762,1610612743,178,252,304,317,923,89,686,702,788,1899,170,0,0,0.0,-1.617,247,417,1,PT07M53.00S,1,PT05M03.00S,0,0,0,0,-0.568,2.116,-0.568,0.498,2001-01-25
20000610,2,1610612762,1610612743,178,252,317,923,1521,89,686,702,788,1899,57,0,0,1.059,-0.534,417,474,1,PT05M03.00S,1,PT04M06.00S,0,0,0,0,-0.568,0.498,0.491,-0.035,2001-01-25
20000610,3,1610612762,1610612743,252,317,731,923,1521,45,89,686,702,788,114,0,0,0.0,-1.531,474,588,1,PT04M06.00S,1,PT02M12.00S,0,0,0,0,0.491,-0.035,0.491,-1.566,2001-01-25
20000610,4,1610612762,1610612743,252,317,731,935,1521,45,89,686,702,788,124,27,21,27.0,21.0,588,712,1,PT02M12.00S,1,PT00M08.40S,0,0,27,21,0.491,-1.566,27.491,19.434,2001-01-25
20000610,5,1610612762,1610612743,317,330,731,935,1521,45,89,686,702,788,113,-27,-21,-27.0,-22.531,712,825,1,PT00M08.40S,2,PT10M15.00S,27,21,0,0,27.491,19.434,0.491,-3.098,2001-01-25
20000610,6,1610612762,1610612743,317,330,731,935,1521,45,89,686,788,1505,17,30,27,31.142,27.0,825,842,2,PT10M15.00S,2,PT09M58.00S,0,0,30,27,0.491,-3.098,31.633,23.902,2001-01-25
20000610,7,1610612762,1610612743,252,304,317,731,935,45,89,686,788,1505,28,0,0,0.0,0.0,1054,1082,2,PT06M26.00S,2,PT05M58.00S,0,0,0,0,1.633,-2.102,1.633,-2.102,2001-01-25
20000610,8,1610612762,1610612743,252,304,317,731,935,89,686,702,788,1505,92,0,0,1.059,0.0,1082,1174,2,PT05M58.00S,2,PT04M26.00S,0,0,0,0,1.633,-2.102,2.692,-2.102,2001-01-25
20000610,9,1610612762,1610612743,252,304,317,731,935,89,686,702,788,1505,21,0,0,0.0,0.0,1174,1195,2,PT04M26.00S,2,PT04M05.00S,0,0,0,0,2.692,-2.102,2.692,-2.102,2001-01-25
20000610,10,1610612762,1610612743,178,252,304,317,935,45,89,686,702,788,241,0,0,-0.636,0.0,1195,1436,2,PT04M05.00S,2,PT00M03.80S,0,0,0,0,2.692,-2.102,2.056,-2.102,2001-01-25
20000610,11,1610612762,1610612743,0,178,252,304,317,45,89,686,702,788,229,0,0,0.0,-3.75,1436,1665,2,PT00M03.80S,3,PT08M15.00S,0,0,0,0,2.056,-2.102,2.056,-5.852,2001-01-25
20000610,12,1610612762,1610612743,0,252,304,317,731,45,89,686,702,788,12,0,0,0.0,0.0,1665,1677,3,PT08M15.00S,3,PT08M03.00S,0,0,0,0,2.056,-5.852,2.056,-5.852,2001-01-25
20000610,13,1610612762,1610612743,0,252,304,317,731,45,89,686,702,788,165,0,0,0.0,1.083,1677,1842,3,PT08M03.00S,3,PT05M18.00S,0,0,0,0,2.056,-5.852,2.056,-4.769,2001-01-25
20000610,14,1610612762,1610612743,0,252,731,935,1521,45,89,686,702,788,306,0,0,0.473,3.204,1842,2148,3,PT05M18.00S,3,PT00M12.00S,0,0,0,0,2.056,-4.769,2.529,-1.565,2001-01-25
20000610,15,1610612762,1610612743,0,178,330,935,1521,45,89,686,702,1711,162,-70,-74,-70.0,-74.637,2148,2310,3,PT00M12.00S,4,PT09M30.00S,70,74,0,0,72.529,72.435,2.529,-2.202,2001-01-25
20000610,16,1610612762,1610612743,0,178,330,935,1521,45,89,702,788,1711,142,0,0,0.775,-0.679,2310,2452,4,PT09M30.00S,4,PT07M08.00S,0,0,0,0,2.529,-2.202,3.304,-2.881,2001-01-25
20000611,0,1610612758,1610612759,57,124,185,978,1715,764,990,1495,1498,1507,531,0,0,1.45,-1.702,0,531,1,PT12M00.00S,1,PT03M09.00S,0,0,0,0,0.0,0.0,1.45,-1.702,2001-01-25
20000611,1,1610612758,1610612759,57,124,185,978,1715,198,764,1495,1498,1507,40,0,0,-1.977,0.0,531,571,1,PT03M09.00S,1,PT02M29.00S,0,0,0,0,1.45,-1.702,-0.527,-1.702,2001-01-25
20000611,2,1610612758,1610612759,57,124,185,978,1715,198,955,1495,1498,1507,70,0,0,0.0,0.0,571,641,1,PT02M29.00S,1,PT01M19.00S,0,0,0,0,-0.527,-1.702,-0.527,-1.702,2001-01-25
